t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
1183.6894, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71913735731,1.5804034042
1183.8229, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.72459593917,1.5763358192
1183.9465, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70738795694,1.58118242745
1184.0735, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7205722694,1.58020132862
1184.3327, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70789666702,1.57734002146
1184.5685, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71398190647,1.5822123962
1184.8358, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70807158863,1.57389394365
1185.0095, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71892961772,1.57428013772
1185.2184, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70845628801,1.58343071279
1185.3695, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71342309609,1.57566596665
1185.4628, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.72158840381,1.58341443048
1185.5956, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71083206013,1.57480106145
1185.7287, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70866567184,1.58174147218
1185.9775, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71395349824,1.58319118612
1186.2461, 0.1316,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71352447233,1.57768046881
1186.5027, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71022990249,1.58255578316
1186.6378, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71166728075,1.58532844229
1186.8763, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70576930892,1.57557631263
1187.0037, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71654352895,1.5822276209
1187.1408, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71642561833,1.58624322321
1187.2645, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70536807307,1.58086043386
1187.3946, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70738331997,1.58598808721
1187.6527, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71197279329,1.58164407349
1187.8972, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70375257492,1.58215593596
1188.1620, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7040726734,1.58333837593
1188.2914, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70916452749,1.58017596651
1188.4334, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71381396933,1.58531065038
1188.5660, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70471339357,1.58932424135
1188.6973, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70226911663,1.59426591676
1188.8299, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69810777694,1.58819327762
1188.9862, 0.1321,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70084033766,1.58163629626
1189.2502, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71527401039,1.5747445296
1189.4565, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70864650133,1.58318439005
1189.7143, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71151244449,1.57836341552
1189.8466, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70461987443,1.58250380638
1189.9819, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71043433108,1.58242409086
1190.1122, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71128181006,1.58530251831
1190.2353, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69773108724,1.58231254456
1190.3580, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69798337864,1.58762852359
1190.4990, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69583693547,1.58142754305
1190.6348, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70707466338,1.59636778622
1190.7353, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70136801081,1.5864436635
1190.9993, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70670933279,1.58163966073
1191.2697, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70256802055,1.5876876328
1191.5201, 0.1326,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69866910363,1.58609664232
1191.6515, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70562089217,1.58925209112
1191.7830, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70268254147,1.5882300479
1191.8847, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70300409731,1.59003030958
1192.0175, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70446896175,1.5927450678
1192.1572, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70215513472,1.58201420793
1192.2865, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70803633185,1.59112021829
1192.4376, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70540801977,1.58862984961
1192.6698, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7062206547,1.5917706328
1192.9335, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69246072576,1.58208922003
1193.1669, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70450169797,1.59259789908
1193.3194, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70576265451,1.59795778951
1193.4340, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69626987635,1.5915125593
1193.5691, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69942668904,1.59216476248
1193.6841, 0.1331,-0.0111,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70701644613,1.59398011867
1193.8138, 0.1331,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69292449303,1.58427970501
1193.9587, 0.1331,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69855074052,1.59943389497
1194.0908, 0.1331,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70395788547,1.58987113651
1194.3468, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70536258169,1.58763502421
1194.5831, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69688855055,1.58606464898
1194.8708, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69868574199,1.58942679469
1194.9650, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69458439482,1.58910837433
1195.1101, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69901799213,1.58858897596
1195.2459, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69783014743,1.59123055216
1195.3773, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.708613064,1.59190850668
1195.5073, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70146429735,1.58528831712
1195.6051, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70143114442,1.58719337153
1195.7582, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69960819665,1.59274903792
1196.0771, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70207651092,1.5924040837
1196.2485, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69132723513,1.58672440456
1196.5353, 0.1336,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69674006745,1.59423611586
1196.6662, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70455413702,1.59659639247
1196.7623, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69956392213,1.58909924892
1196.8984, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69962610646,1.59606189311
1197.0243, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69853086812,1.59217627113
1197.1566, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69650236883,1.59346042955
1197.3252, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69439279039,1.58455443802
1197.5417, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6923287302,1.59640659902
1197.8467, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69575724235,1.59313793317
1198.0418, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68790920077,1.59471134762
1198.1844, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69910253936,1.59832520019
1198.3168, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69874199415,1.59072992343
1198.4509, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69065391957,1.60166558323
1198.5919, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68863408544,1.59755926935
1198.6889, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69343911736,1.59918109041
1198.8177, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6887076451,1.59603303754
1198.9572, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68894431163,1.59204628781
1199.0933, 0.1341,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69422039528,1.59580544668
1199.3269, 0.1346,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68559263766,1.59247173137
1199.5901, 0.1346,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69117289433,1.60051127545
1199.8428, 0.1346,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68359971585,1.59550924564
1199.9917, 0.1346,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69460021122,1.59368738348
1200.1295, 0.1346,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68185545871,1.60158581976
1200.2991, 0.1346,-0.0116,-0.0414,-0.0319, 0.0019,-0.0414, 0.9338, 0.4380, 6.0299, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67438170261,1.5972467721
1200.5165, 0.1346,-0.0116,-0.0446,-0.0319, 0.0019,-0.0446, 0.9338, 0.4380, 6.0267, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67761860382,1.59526893576
1200.6299, 0.1346,-0.0116,-0.0450,-0.0319, 0.0019,-0.0450, 0.9338, 0.4380, 6.0263, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7049826887,1.57376041596
1200.7424, 0.1346,-0.0116,-0.0484,-0.0319, 0.0019,-0.0484, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71355307927,1.55170760679
1200.8998, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75043798679,1.54852368779
1201.1564, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75386765776,1.54405209107
1201.4892, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.76063850786,1.54457736403
1201.5460, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75672924357,1.54452587569
1201.6480, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.76040987679,1.54995050404
1201.7822, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75764811455,1.54247108526
1201.9086, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75601265281,1.53989208779
1202.0368, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74892609094,1.54780545709
1202.1778, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75463263973,1.54464295344
1202.3032, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75409814952,1.54659167071
1202.5403, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75263123732,1.55524342726
1202.7931, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75236147387,1.54083373796
1203.0610, 0.1351,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75729413908,1.54398553333
1203.1930, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75688838072,1.54731606771
1203.3259, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74783746771,1.53825444091
1203.4534, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75239663092,1.54388734983
1203.5948, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75211813818,1.54342873623
1203.7279, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75817482006,1.54280884243
1203.8313, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74596527185,1.54644807664
1203.9668, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7550333016,1.54478325771
1204.0998, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74468617999,1.5501449965
1204.2350, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74970417034,1.54732099574
1204.4646, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75404686353,1.55579516138
1204.7246, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75172207798,1.544476612
1204.8641, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74955530637,1.54161064936
1205.0050, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74585357712,1.54501044643
1205.1145, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7460721804,1.55566437084
1205.3650, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75268981696,1.54531942051
1205.4980, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.75159324141,1.55027933942
1205.6409, 0.1356,-0.0116,-0.0485,-0.0319, 0.0019,-0.0485, 0.9338, 0.4380, 6.0228, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74521630244,1.54546418019
