t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
1709.2449,-0.0010, 0.0346,-0.0735, 0.0060, 0.0336,-0.0735, 0.9717, 0.4697, 5.9978, 0.6626, 2.0381, 0.0843, 0.0000, 1.9538,1,1.81782568338,1.57425681699
1709.5038,-0.0010, 0.0351,-0.0701, 0.0060, 0.0336,-0.0701, 0.9717, 0.4697, 6.0016, 0.6682, 2.0395, 0.0849, 0.0000, 1.9546,1,1.85470510891,1.55052463083
1709.7654,-0.0010, 0.0346,-0.0659, 0.0060, 0.0336,-0.0659, 0.9717, 0.4697, 6.0054, 0.6748, 2.0862, 0.0862, 0.0000, 2.0000,1,1.85212238947,1.57663800633
1710.0357,-0.0015, 0.0341,-0.0587, 0.0060, 0.0336,-0.0587, 0.9717, 0.4697, 6.0126, 0.6794, 2.0875, 0.0875, 0.0000, 2.0000,1,1.81675252602,1.59790860585
1710.1643,-0.0015, 0.0336,-0.0559, 0.0060, 0.0336,-0.0559, 0.9717, 0.4697, 6.0154, 0.6825, 2.1095, 0.1095, 0.0000, 2.0000,1,1.77646177674,1.63030731077
1710.2864,-0.0015, 0.0341,-0.0560, 0.0060, 0.0336,-0.0560, 0.9717, 0.4697, 6.0153, 0.6869, 2.1105, 0.1105, 0.0000, 2.0000,1,1.78060521479,1.63030418635
1710.4160,-0.0015, 0.0341,-0.0560, 0.0060, 0.0336,-0.0560, 0.9717, 0.4697, 6.0153, 0.6900, 2.1114, 0.1114, 0.0000, 2.0000,1,1.80167046717,1.62166611709
1710.5360,-0.0010, 0.0341,-0.0560, 0.0060, 0.0336,-0.0560, 0.9717, 0.4697, 6.0153, 0.6934, 2.1124, 0.1124, 0.0000, 2.0000,1,1.81505613136,1.60124689548
1710.6569,-0.0010, 0.0346,-0.0560, 0.0060, 0.0336,-0.0560, 0.9717, 0.4697, 6.0153, 0.6965, 2.0930, 0.0930, 0.0000, 2.0000,1,1.82983268539,1.59855853973
1710.7760,-0.0010, 0.0351,-0.0560, 0.0060, 0.0336,-0.0560, 0.9717, 0.4697, 6.0153, 0.6996, 2.0936, 0.0936, 0.0000, 2.0000,1,1.82801209743,1.58633916549
1710.9397,-0.0010, 0.0351,-0.0560, 0.0060, 0.0336,-0.0560, 0.9717, 0.4697, 6.0153, 0.7026, 2.0942, 0.0942, 0.0000, 2.0000,1,1.83660778581,1.58009244376
1711.0775,-0.0005, 0.0346,-0.0523, 0.0060, 0.0336,-0.0523, 0.9717, 0.4697, 6.0190, 0.7060, 2.0950, 0.0950, 0.0000, 2.0000,1,1.84755828622,1.5755260652
1711.3045,-0.0010, 0.0351,-0.0481, 0.0060, 0.0336,-0.0481, 0.9717, 0.4697, 6.0232, 0.7126, 2.0753, 0.0753, 0.0000, 2.0000,1,1.82885149151,1.5959032708
1711.5734,-0.0005, 0.0356,-0.0430, 0.0060, 0.0336,-0.0430, 0.9717, 0.4697, 6.0283, 0.7205, 2.0965, 0.0965, 0.0000, 2.0000,1,1.79333664193,1.6152847136
1711.7991,-0.0005, 0.0361,-0.0431, 0.0060, 0.0336,-0.0431, 0.9717, 0.4697, 6.0282, 0.7266, 2.0771, 0.0771, 0.0000, 2.0000,1,1.77754602917,1.60338751588
1711.9579,-0.0005, 0.0356,-0.0431, 0.0060, 0.0336,-0.0431, 0.9717, 0.4697, 6.0282, 0.7294, 2.0777, 0.0777, 0.0000, 2.0000,1,1.8055139597,1.60472707499
1712.0786,-0.0005, 0.0351,-0.0431, 0.0060, 0.0336,-0.0431, 0.9717, 0.4697, 6.0282, 0.7321, 2.0781, 0.0781, 0.0000, 2.0000,1,1.81467517903,1.5916283022
1712.2005, 0.0000, 0.0346,-0.0431, 0.0060, 0.0336,-0.0431, 0.9717, 0.4697, 6.0282, 0.7351, 2.0784, 0.0784, 0.0000, 2.0000,1,1.82780429447,1.57743632807
1712.3229, 0.0000, 0.0346,-0.0431, 0.0060, 0.0336,-0.0431, 0.9717, 0.4697, 6.0282, 0.7383, 2.0584, 0.0584, 0.0000, 2.0000,1,1.85523384283,1.56883361378
1712.4387, 0.0000, 0.0346,-0.0420, 0.0060, 0.0336,-0.0420, 0.9717, 0.4697, 6.0317, 0.7414, 2.0584, 0.0584, 0.0000, 2.0000,1,1.87130282007,1.56962310752
1712.5672, 0.0000, 0.0346,-0.0390, 0.0060, 0.0336,-0.0390, 0.9717, 0.4697, 6.0345, 0.7440, 2.0584, 0.0584, 0.0000, 2.0000,1,1.83477215168,1.58415464671
1712.6966, 0.0000, 0.0341,-0.0340, 0.0060, 0.0336,-0.0340, 0.9717, 0.4697, 6.0373, 0.7481, 2.0584, 0.0584, 0.0000, 2.0000,1,1.84571711538,1.61276917264
1712.8257, 0.0000, 0.0341,-0.0329, 0.0060, 0.0336,-0.0329, 0.9717, 0.4697, 6.0407, 0.7512, 2.0584, 0.0584, 0.0000, 2.0000,1,1.81397243307,1.60317789516
1713.1222, 0.0000, 0.0341,-0.0300, 0.0060, 0.0336,-0.0300, 0.9717, 0.4697, 6.0413, 0.7571, 2.0584, 0.0584, 0.0000, 2.0000,1,1.80557468139,1.60600369394
1713.3856, 0.0000, 0.0331,-0.0301, 0.0060, 0.0336,-0.0301, 0.9717, 0.4697, 6.0412, 0.7641, 2.0584, 0.0584, 0.0000, 2.0000,1,1.83505540202,1.59622967658
1713.5077, 0.0000, 0.0331,-0.0301, 0.0060, 0.0336,-0.0301, 0.9717, 0.4697, 6.0412, 0.7673, 2.0584, 0.0584, 0.0000, 2.0000,1,1.86870005646,1.58296750933
1713.6777, 0.0005, 0.0331,-0.0301, 0.0060, 0.0336,-0.0301, 0.9717, 0.4697, 6.0412, 0.7703, 2.0584, 0.0584, 0.0000, 2.0000,1,1.87362363214,1.57459270374
1713.7564, 0.0005, 0.0326,-0.0278, 0.0060, 0.0336,-0.0278, 0.9717, 0.4697, 6.0462, 0.7732, 2.0380, 0.0380, 0.0000, 2.0000,1,1.88821908882,1.56520141194
1713.8814, 0.0000, 0.0321,-0.0229, 0.0060, 0.0336,-0.0229, 0.9717, 0.4697, 6.0484, 0.7762, 2.0378, 0.0378, 0.0000, 2.0000,1,1.85709578011,1.59364178517
1714.0094, 0.0000, 0.0321,-0.0200, 0.0060, 0.0336,-0.0200, 0.9717, 0.4697, 6.0513, 0.7794, 2.0578, 0.0578, 0.0000, 2.0000,1,1.83007889428,1.60134929794
1714.1415, 0.0000, 0.0321,-0.0162, 0.0060, 0.0336,-0.0162, 0.9717, 0.4697, 6.0551, 0.7825, 2.0578, 0.0578, 0.0000, 2.0000,1,1.81791358683,1.60189474984
1714.2640, 0.0000, 0.0321,-0.0156, 0.0060, 0.0336,-0.0156, 0.9717, 0.4697, 6.0557, 0.7851, 2.0578, 0.0578, 0.0000, 2.0000,1,1.7807051511,1.62252177588
1714.3817, 0.0000, 0.0316,-0.0156, 0.0060, 0.0336,-0.0156, 0.9717, 0.4697, 6.0557, 0.7879, 2.0578, 0.0578, 0.0000, 2.0000,1,1.8002112909,1.61724664861
1714.4967, 0.0000, 0.0311,-0.0156, 0.0060, 0.0336,-0.0156, 0.9717, 0.4697, 6.0557, 0.7909, 2.0578, 0.0578, 0.0000, 2.0000,1,1.79852484277,1.59493053413
1714.6145, 0.0000, 0.0311,-0.0156, 0.0060, 0.0336,-0.0156, 0.9717, 0.4697, 6.0557, 0.7937, 2.0578, 0.0578, 0.0000, 2.0000,1,1.82495067657,1.60320640875
1714.9061, 0.0005, 0.0306,-0.0156, 0.0060, 0.0336,-0.0156, 0.9717, 0.4697, 6.0557, 0.8006, 2.0578, 0.0578, 0.0000, 2.0000,1,1.8533544949,1.57326554046
1715.1671, 0.0005, 0.0301,-0.0106, 0.0060, 0.0336,-0.0106, 0.9717, 0.4697, 6.0607, 0.8069, 2.0371, 0.0371, 0.0000, 2.0000,1,1.86461312081,1.57513742555
1715.2922, 0.0005, 0.0301,-0.0084, 0.0060, 0.0336,-0.0084, 0.9717, 0.4697, 6.0629, 0.8104, 2.0364, 0.0364, 0.0000, 2.0000,1,1.84031298523,1.5911711975
1715.4175, 0.0000, 0.0301,-0.0055, 0.0060, 0.0336,-0.0055, 0.9717, 0.4697, 6.0658, 0.8133, 2.0361, 0.0361, 0.0000, 2.0000,1,1.81387102444,1.61691265106
1715.5457, 0.0000, 0.0301,-0.0017, 0.0060, 0.0336,-0.0017, 0.9717, 0.4697, 6.0696, 0.8164, 2.0561, 0.0561, 0.0000, 2.0000,1,1.81580466725,1.60564479031
1715.6659, 0.0000, 0.0296,-0.0017, 0.0060, 0.0336,-0.0017, 0.9717, 0.4697, 6.0696, 0.8204, 2.0561, 0.0561, 0.0000, 2.0000,1,1.79758437852,1.61327746762
1715.7829, 0.0000, 0.0296,-0.0017, 0.0060, 0.0336,-0.0017, 0.9717, 0.4697, 6.0696, 0.8235, 2.0561, 0.0561, 0.0000, 2.0000,1,1.81398507153,1.61238907873
1715.9187, 0.0000, 0.0296,-0.0017, 0.0060, 0.0336,-0.0017, 0.9717, 0.4697, 6.0696, 0.8262, 2.0561, 0.0561, 0.0000, 2.0000,1,1.82239450264,1.60198427788
1716.0552, 0.0005, 0.0291,-0.0017, 0.0060, 0.0336,-0.0017, 0.9717, 0.4697, 6.0696, 0.8292, 2.0561, 0.0561, 0.0000, 2.0000,1,1.83291660594,1.5917059165
1716.1929, 0.0005, 0.0286,-0.0017, 0.0060, 0.0336,-0.0017, 0.9717, 0.4697, 6.0696, 0.8323, 2.0358, 0.0358, 0.0000, 2.0000,1,1.85632658658,1.58540145988
1716.3117, 0.0005, 0.0291, 0.0017, 0.0060, 0.0336, 0.0017, 0.9717, 0.4697, 6.0730, 0.8356, 2.0354, 0.0354, 0.0000, 2.0000,1,1.86845432759,1.57842638313
1716.5761, 0.0000, 0.0291, 0.0067, 0.0060, 0.0336, 0.0067, 0.9717, 0.4697, 6.0781, 0.8424, 2.0351, 0.0351, 0.0000, 2.0000,1,1.85039845448,1.60705763393
1716.8019, 0.0000, 0.0296, 0.0118, 0.0060, 0.0336, 0.0118, 0.9717, 0.4697, 6.0841, 0.8507, 2.0551, 0.0551, 0.0000, 2.0000,1,1.80832996562,1.63489771812
1716.9272, 0.0000, 0.0301, 0.0153, 0.0060, 0.0336, 0.0153, 0.9717, 0.4697, 6.0866, 0.8540, 2.0551, 0.0551, 0.0000, 2.0000,1,1.77415366262,1.64494356527
1717.0539, 0.0000, 0.0301, 0.0153, 0.0060, 0.0336, 0.0153, 0.9717, 0.4697, 6.0866, 0.8571, 2.0551, 0.0551, 0.0000, 2.0000,1,1.75932711911,1.64020812867
1717.2133, 0.0000, 0.0301, 0.0152, 0.0060, 0.0336, 0.0152, 0.9717, 0.4697, 6.0865, 0.8602, 2.0551, 0.0551, 0.0000, 2.0000,1,1.78855684282,1.62631239213
1717.3307, 0.0000, 0.0301, 0.0152, 0.0060, 0.0336, 0.0152, 0.9717, 0.4697, 6.0865, 0.8635, 2.0551, 0.0551, 0.0000, 2.0000,1,1.79394668432,1.62039566291
1717.4425, 0.0000, 0.0306, 0.0152, 0.0060, 0.0336, 0.0152, 0.9717, 0.4697, 6.0865, 0.8666, 2.0551, 0.0551, 0.0000, 2.0000,1,1.79762331078,1.60715746908
1717.6013, 0.0000, 0.0306, 0.0152, 0.0060, 0.0336, 0.0152, 0.9717, 0.4697, 6.0865, 0.8706, 2.0551, 0.0551, 0.0000, 2.0000,1,1.80994377372,1.59684567553
1717.7159, 0.0000, 0.0301, 0.0152, 0.0060, 0.0336, 0.0152, 0.9717, 0.4697, 6.0865, 0.8737, 2.0551, 0.0551, 0.0000, 2.0000,1,1.82374898603,1.60276715933
1717.8309, 0.0005, 0.0306, 0.0152, 0.0060, 0.0336, 0.0152, 0.9717, 0.4697, 6.0865, 0.8768, 2.0551, 0.0551, 0.0000, 2.0000,1,1.8410780347,1.57650199156
1717.9589, 0.0005, 0.0306, 0.0152, 0.0060, 0.0336, 0.0152, 0.9717, 0.4697, 6.0865, 0.8800, 2.0348, 0.0348, 0.0000, 2.0000,1,1.85914648246,1.5840084018
1718.2284, 0.0005, 0.0306, 0.0222, 0.0060, 0.0336, 0.0222, 0.9717, 0.4697, 6.0935, 0.8860, 2.0345, 0.0345, 0.0000, 2.0000,1,1.84359879202,1.59460127952
1718.4719, 0.0000, 0.0301, 0.0283, 0.0060, 0.0336, 0.0283, 0.9717, 0.4697, 6.1001, 0.8918, 2.0338, 0.0338, 0.0000, 2.0000,1,1.7991460269,1.61346576874
1718.6078, 0.0000, 0.0296, 0.0300, 0.0060, 0.0336, 0.0300, 0.9717, 0.4697, 6.1013, 0.8954, 2.0538, 0.0538, 0.0000, 2.0000,1,1.78280326791,1.6245757976
1718.7356, 0.0000, 0.0286, 0.0327, 0.0060, 0.0336, 0.0327, 0.9717, 0.4697, 6.1040, 0.8976, 2.0538, 0.0538, 0.0000, 2.0000,1,1.76153842169,1.64035135267
1718.8605, 0.0000, 0.0281, 0.0326, 0.0060, 0.0336, 0.0326, 0.9717, 0.4697, 6.1039, 0.9003, 2.0538, 0.0538, 0.0000, 2.0000,1,1.76155156155,1.62481911625
1718.9821, 0.0005, 0.0276, 0.0326, 0.0060, 0.0336, 0.0326, 0.9717, 0.4697, 6.1039, 0.9034, 2.0538, 0.0538, 0.0000, 2.0000,1,1.77867173546,1.62462130008
1719.1374, 0.0005, 0.0281, 0.0326, 0.0060, 0.0336, 0.0326, 0.9717, 0.4697, 6.1039, 0.9066, 2.0335, 0.0335, 0.0000, 2.0000,1,1.77988500319,1.6132725374
1719.2505, 0.0005, 0.0281, 0.0326, 0.0060, 0.0336, 0.0326, 0.9717, 0.4697, 6.1039, 0.9094, 2.0331, 0.0331, 0.0000, 2.0000,1,1.8095315198,1.6058743475
1719.3674, 0.0005, 0.0276, 0.0326, 0.0060, 0.0336, 0.0326, 0.9717, 0.4697, 6.1039, 0.9125, 2.0329, 0.0329, 0.0000, 2.0000,1,1.81842510295,1.5946281857
1719.5199, 0.0005, 0.0276, 0.0326, 0.0060, 0.0336, 0.0326, 0.9717, 0.4697, 6.1039, 0.9157, 2.0326, 0.0326, 0.0000, 2.0000,1,1.83385892357,1.5874620172
1719.6336, 0.0010, 0.0281, 0.0326, 0.0060, 0.0336, 0.0326, 0.9717, 0.4697, 6.1039, 0.9199, 2.0322, 0.0322, 0.0000, 2.0000,1,1.83619560297,1.57644947296
1719.8914, 0.0010, 0.0281, 0.0365, 0.0060, 0.0336, 0.0365, 0.9717, 0.4697, 6.1091, 0.9261, 2.0116, 0.0116, 0.0000, 2.0000,1,1.84910217824,1.58065446223
1720.1593, 0.0005, 0.0281, 0.0451, 0.0060, 0.0336, 0.0451, 0.9717, 0.4697, 6.1170, 0.9325, 2.0103, 0.0103, 0.0000, 2.0000,1,1.81517510015,1.59738475531
1720.2850, 0.0005, 0.0281, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 0.9357, 2.0297, 0.0297, 0.0000, 2.0000,1,1.78333654701,1.62209631532
1720.4075, 0.0005, 0.0281, 0.0506, 0.0060, 0.0336, 0.0506, 0.9717, 0.4697, 6.1219, 0.9394, 2.0293, 0.0293, 0.0000, 2.0000,1,1.7494126762,1.63374441248
1720.5365, 0.0005, 0.0276, 0.0505, 0.0060, 0.0336, 0.0505, 0.9717, 0.4697, 6.1218, 0.9424, 2.0290, 0.0290, 0.0000, 2.0000,1,1.75256358102,1.6341383848
1720.6710, 0.0005, 0.0276, 0.0505, 0.0060, 0.0336, 0.0505, 0.9717, 0.4697, 6.1218, 0.9455, 2.0287, 0.0287, 0.0000, 2.0000,1,1.76975619155,1.62133754163
1720.7972, 0.0005, 0.0276, 0.0505, 0.0060, 0.0336, 0.0505, 0.9717, 0.4697, 6.1218, 0.9489, 2.0284, 0.0284, 0.0000, 2.0000,1,1.78269027603,1.6079272808
1720.9396, 0.0005, 0.0276, 0.0505, 0.0060, 0.0336, 0.0505, 0.9717, 0.4697, 6.1218, 0.9519, 2.0281, 0.0281, 0.0000, 2.0000,1,1.79105836968,1.60255195748
1721.0641, 0.0010, 0.0276, 0.0505, 0.0060, 0.0336, 0.0505, 0.9717, 0.4697, 6.1218, 0.9551, 2.0277, 0.0277, 0.0000, 2.0000,1,1.81478391305,1.59219229822
1721.1868, 0.0010, 0.0276, 0.0505, 0.0060, 0.0336, 0.0505, 0.9717, 0.4697, 6.1218, 0.9585, 2.0071, 0.0071, 0.0000, 2.0000,1,1.82147419488,1.58454297171
1721.3043, 0.0010, 0.0281, 0.0505, 0.0060, 0.0336, 0.0505, 0.9717, 0.4697, 6.1218, 0.9616, 2.0065, 0.0065, 0.0000, 2.0000,1,1.84136202678,1.57627292758
1721.5525, 0.0010, 0.0281, 0.0519, 0.0060, 0.0336, 0.0519, 0.9717, 0.4697, 6.1259, 0.9688, 2.0059, 0.0059, 0.0000, 2.0000,1,1.86884771868,1.55932436482
1721.8243, 0.0010, 0.0276, 0.0599, 0.0060, 0.0336, 0.0599, 0.9717, 0.4697, 6.1312, 0.9743, 2.0046, 0.0046, 0.0000, 2.0000,1,1.84497829776,1.60211361209
1721.9521, 0.0010, 0.0271, 0.0620, 0.0060, 0.0336, 0.0620, 0.9717, 0.4697, 6.1362, 0.9771, 2.0033, 0.0033, 0.0000, 2.0000,1,1.79831538911,1.59917870964
1722.0780, 0.0005, 0.0266, 0.0649, 0.0060, 0.0336, 0.0649, 0.9717, 0.4697, 6.1372, 0.9797, 2.0026, 0.0026, 0.0000, 2.0000,1,1.78313167397,1.61673009243
1722.2110, 0.0005, 0.0261, 0.0684, 0.0060, 0.0336, 0.0684, 0.9717, 0.4697, 6.1397, 0.9824, 2.0223, 0.0223, 0.0000, 2.0000,1,1.77377943456,1.62921307
1722.3298, 0.0005, 0.0256, 0.0684, 0.0060, 0.0336, 0.0684, 0.9717, 0.4697, 6.1397, 0.9853, 2.0220, 0.0220, 0.0000, 2.0000,1,1.76056563739,1.61683846333
1722.4847, 0.0010, 0.0256, 0.0684, 0.0060, 0.0336, 0.0684, 0.9717, 0.4697, 6.1397, 0.9894, 2.0217, 0.0217, 0.0000, 2.0000,1,1.7886818674,1.61404181653
1722.6093, 0.0010, 0.0256, 0.0683, 0.0060, 0.0336, 0.0683, 0.9717, 0.4697, 6.1396, 0.9925, 2.0009, 0.0009, 0.0000, 2.0000,1,1.80488353237,1.60576345479
1722.7250, 0.0010, 0.0256, 0.0683, 0.0060, 0.0336, 0.0683, 0.9717, 0.4697, 6.1396, 0.9953, 2.0003, 0.0003, 0.0000, 2.0000,1,1.81735461261,1.59369309928
1722.8427, 0.0010, 0.0251, 0.0683, 0.0060, 0.0336, 0.0683, 0.9717, 0.4697, 6.1396, 0.9984, 2.0000, 0.0000, 0.0003, 2.0003,1,1.82817157694,1.57917420478
1722.9631, 0.0010, 0.0256, 0.0683, 0.0060, 0.0336, 0.0683, 0.9717, 0.4697, 6.1396, 1.0014, 2.0000, 0.0000, 0.0009, 2.0009,1,1.85126686818,1.56787300887
1723.2503, 0.0010, 0.0256, 0.0746, 0.0060, 0.0336, 0.0746, 0.9717, 0.4697, 6.1459, 1.0070, 2.0000, 0.0000, 0.0015, 2.0015,1,1.84527127242,1.58007143718
1723.5128, 0.0010, 0.0246, 0.0819, 0.0060, 0.0336, 0.0819, 0.9717, 0.4697, 6.1532, 1.0139, 2.0000, 0.0000, 0.0029, 2.0029,1,1.79105057362,1.59648437807
1723.6395, 0.0010, 0.0241, 0.0820, 0.0060, 0.0336, 0.0820, 0.9717, 0.4697, 6.1547, 1.0170, 2.0000, 0.0000, 0.0042, 2.0042,1,1.77852981842,1.61457327044
1723.7656, 0.0010, 0.0241, 0.0867, 0.0060, 0.0336, 0.0867, 0.9717, 0.4697, 6.1580, 1.0200, 2.0000, 0.0000, 0.0049, 2.0049,1,1.75898125456,1.62041662859
1723.8897, 0.0010, 0.0241, 0.0867, 0.0060, 0.0336, 0.0867, 0.9717, 0.4697, 6.1580, 1.0229, 2.0000, 0.0000, 0.0055, 2.0055,1,1.76548988732,1.61679128459
1724.0154, 0.0010, 0.0236, 0.0866, 0.0060, 0.0336, 0.0866, 0.9717, 0.4697, 6.1579, 1.0260, 2.0000, 0.0000, 0.0061, 2.0061,1,1.76888808085,1.61936500246
1724.1312, 0.0010, 0.0241, 0.0866, 0.0060, 0.0336, 0.0866, 0.9717, 0.4697, 6.1579, 1.0291, 2.0000, 0.0000, 0.0067, 2.0067,1,1.78794833099,1.60122821463
1724.2527, 0.0010, 0.0241, 0.0866, 0.0060, 0.0336, 0.0866, 0.9717, 0.4697, 6.1579, 1.0322, 2.0000, 0.0000, 0.0073, 2.0073,1,1.80767991439,1.59074331019
1724.4053, 0.0010, 0.0241, 0.0866, 0.0060, 0.0336, 0.0866, 0.9717, 0.4697, 6.1579, 1.0347, 2.0000, 0.0000, 0.0079, 2.0079,1,1.81308133498,1.5833822199
1724.5185, 0.0015, 0.0236, 0.0866, 0.0060, 0.0336, 0.0866, 0.9717, 0.4697, 6.1579, 1.0382, 2.0000, 0.0000, 0.0087, 2.0087,1,1.82232113572,1.56998920445
1724.6353, 0.0015, 0.0231, 0.0866, 0.0060, 0.0336, 0.0866, 0.9717, 0.4697, 6.1579, 1.0411, 2.0000, 0.0000, 0.0295, 2.0295,1,1.84170422207,1.56331276588
1724.8953, 0.0015, 0.0226, 0.0930, 0.0060, 0.0336, 0.0930, 0.9717, 0.4697, 6.1669, 1.0466, 2.0000, 0.0000, 0.0304, 2.0304,1,1.80048342071,1.57397387895
1725.1547, 0.0010, 0.0206, 0.0959, 0.0060, 0.0336, 0.0959, 0.9717, 0.4697, 6.1672, 1.0516, 2.0000, 0.0000, 0.0324, 2.0324,1,1.77161676389,1.57346187785
1725.2853, 0.0010, 0.0201, 0.0958, 0.0060, 0.0336, 0.0958, 0.9717, 0.4697, 6.1671, 1.0547, 2.0000, 0.0000, 0.0137, 2.0137,1,1.79658605189,1.58135381314
1725.4060, 0.0015, 0.0201, 0.0958, 0.0060, 0.0336, 0.0958, 0.9717, 0.4697, 6.1671, 1.0577, 2.0000, 0.0000, 0.0143, 2.0143,1,1.811709182,1.56005444006
1725.5327, 0.0015, 0.0196, 0.0958, 0.0060, 0.0336, 0.0958, 0.9717, 0.4697, 6.1671, 1.0617, 2.0000, 0.0000, 0.0352, 2.0352,1,1.82271078792,1.5571063042
1725.6644, 0.0015, 0.0196, 0.0970, 0.0060, 0.0336, 0.0970, 0.9717, 0.4697, 6.1714, 1.0645, 2.0000, 0.0000, 0.0362, 2.0362,1,1.83419051357,1.5464426071
1725.8160, 0.0010, 0.0191, 0.1001, 0.0060, 0.0336, 0.1001, 0.9717, 0.4697, 6.1757, 1.0674, 2.0000, 0.0000, 0.0372, 2.0372,1,1.81288343615,1.56900551281
1725.9481, 0.0010, 0.0186, 0.1049, 0.0060, 0.0336, 0.1049, 0.9717, 0.4697, 6.1762, 1.0702, 2.0000, 0.0000, 0.0179, 2.0179,1,1.78839462439,1.57529247424
1726.0804, 0.0010, 0.0181, 0.1087, 0.0060, 0.0336, 0.1087, 0.9717, 0.4697, 6.1800, 1.0731, 2.0000, 0.0000, 0.0186, 2.0186,1,1.76871128766,1.57659618714
1726.2041, 0.0010, 0.0176, 0.1087, 0.0060, 0.0336, 0.1087, 0.9717, 0.4697, 6.1800, 1.0759, 2.0000, 0.0000, 0.0192, 2.0192,1,1.75008259054,1.58928896823
1726.3214, 0.0010, 0.0166, 0.1087, 0.0060, 0.0336, 0.1087, 0.9717, 0.4697, 6.1800, 1.0781, 2.0000, 0.0000, 0.0199, 2.0199,1,1.76904477755,1.57548258389
1726.4343, 0.0010, 0.0161, 0.1087, 0.0060, 0.0336, 0.1087, 0.9717, 0.4697, 6.1800, 1.0809, 2.0000, 0.0000, 0.0204, 2.0204,1,1.7856441467,1.56976458697
1726.6957, 0.0010, 0.0151, 0.1087, 0.0060, 0.0336, 0.1087, 0.9717, 0.4697, 6.1800, 1.0879, 2.0000, 0.0000, 0.0210, 2.0210,1,1.81231017129,1.55396704421
1726.9495, 0.0015, 0.0146, 0.1127, 0.0060, 0.0336, 0.1127, 0.9717, 0.4697, 6.1840, 1.0938, 2.0000, 0.0000, 0.0223, 2.0223,1,1.85095290724,1.54017032636
1727.0753, 0.0010, 0.0136, 0.1133, 0.0060, 0.0336, 0.1133, 0.9717, 0.4697, 6.1860, 1.0969, 2.0000, 0.0000, 0.0442, 2.0442,1,1.83099507669,1.55073578427
1727.2018, 0.0010, 0.0136, 0.1179, 0.0060, 0.0336, 0.1179, 0.9717, 0.4697, 6.1892, 1.1000, 2.0000, 0.0000, 0.0248, 2.0248,1,1.79813375922,1.57189167019
1727.3300, 0.0010, 0.0136, 0.1201, 0.0060, 0.0336, 0.1201, 0.9717, 0.4697, 6.1942, 1.1032, 2.0000, 0.0000, 0.0255, 2.0255,1,1.80752691689,1.57800360339
1727.4577, 0.0010, 0.0131, 0.1229, 0.0060, 0.0336, 0.1229, 0.9717, 0.4697, 6.1942, 1.1063, 2.0000, 0.0000, 0.0261, 2.0261,1,1.7615811648,1.59639884612
1727.5823, 0.0010, 0.0131, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1096, 2.0000, 0.0000, 0.0261, 2.0261,0,1.77211279568,1.57908041492
1727.7367, 0.0010, 0.0111, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.78059044758,1.57955405914
1727.8441, 0.0000, 0.0101, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.80472390012,1.57685475055
1727.9950,-0.0005, 0.0096, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.79800062153,1.57091768745
1728.0914,-0.0005, 0.0096, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.8005918998,1.56664722589
1728.3445,-0.0005, 0.0096, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.79323700264,1.56405869618
1728.6281,-0.0005, 0.0096, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.79050701427,1.57225591417
1728.7543,-0.0005, 0.0096, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.79929138692,1.57119415093
1728.8807,-0.0005, 0.0096, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.78788880446,1.57496107654
1729.0068,-0.0005, 0.0096, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.79299292331,1.57227121869
1729.1308,-0.0005, 0.0096, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.79009406477,1.5756550308
1729.2513,-0.0005, 0.0096, 0.1228, 0.0060, 0.0336, 0.1228, 0.9717, 0.4697, 6.1941, 1.1091, 2.0000, 0.0000, 0.0261, 2.0261,0,1.77548978498,1.57122798246
