t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
2139.6614, 0.0025,-0.0569, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.44624682178,1.31920935894
2139.8999, 0.0025,-0.0579, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.4449268062,1.318845729
2140.1349, 0.0025,-0.0584, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46247906177,1.31953859949
2140.2661, 0.0025,-0.0594, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.44652293635,1.31376248023
2140.4027, 0.0030,-0.0599, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45019767638,1.31446235533
2140.5332, 0.0030,-0.0604, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45183421794,1.30868279618
2140.6594, 0.0030,-0.0609, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45764920971,1.31350395974
2140.7950, 0.0030,-0.0614, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45899239072,1.30459531833
2140.9333, 0.0030,-0.0619, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.44793721573,1.29917705605
2141.0352, 0.0030,-0.0624, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45828211412,1.31284509224
2141.1726, 0.0030,-0.0629, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45156985301,1.30670271107
2141.3016, 0.0030,-0.0629, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.4599594079,1.30919552262
2141.4332, 0.0030,-0.0634, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46031755018,1.29866988279
2141.6876, 0.0035,-0.0644, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45567815535,1.30356007052
2141.9361, 0.0035,-0.0654, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46728035065,1.31813893499
2142.0781, 0.0035,-0.0664, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46229511352,1.29508288326
2142.1973, 0.0035,-0.0669, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46809524915,1.30138409161
2142.3319, 0.0035,-0.0674, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46909565805,1.2968937142
2142.4613, 0.0035,-0.0679, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47211428562,1.29498495646
2142.5884, 0.0035,-0.0684, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.462571197,1.31042989551
2142.7124, 0.0040,-0.0684, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47328767244,1.29813378091
2142.8466, 0.0040,-0.0689, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47048947244,1.29599925192
2142.9794, 0.0040,-0.0694, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47369079338,1.3079318405
2143.1064, 0.0040,-0.0699, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48045489684,1.30003977201
2143.3692, 0.0040,-0.0709, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48559930792,1.29406919161
2143.6261, 0.0040,-0.0719, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.4812047328,1.28816586082
2143.7250, 0.0040,-0.0729, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48572795871,1.28675020998
2143.8609, 0.0045,-0.0734, 0.0108, 0.0060, 0.0336, 0.0108, 0.9717, 0.4697, 6.0821, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.4810651843,1.29102400896
2144.0070, 0.0045,-0.0734, 0.0141, 0.0060, 0.0336, 0.0141, 0.9717, 0.4697, 6.0859, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48917422005,1.30995451585
2144.1222, 0.0045,-0.0744, 0.0146, 0.0060, 0.0336, 0.0146, 0.9717, 0.4697, 6.0859, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45979959481,1.3092531698
2144.2713, 0.0045,-0.0749, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46378172903,1.31547590002
2144.3914, 0.0045,-0.0754, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46632615987,1.31847042131
2144.5039, 0.0045,-0.0759, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46135024364,1.31143276365
2144.6936, 0.0045,-0.0764, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46414630229,1.300062544
2144.8879, 0.0045,-0.0774, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47971799077,1.30782178218
2145.1650, 0.0050,-0.0784, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47588738778,1.29449841132
2145.2710, 0.0050,-0.0794, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47165866564,1.319442404
2145.4078, 0.0050,-0.0799, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47215471898,1.31173409318
2145.5412, 0.0050,-0.0804, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47332582791,1.30415305244
2145.6633, 0.0050,-0.0809, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47229684088,1.29683524495
2145.7937, 0.0050,-0.0814, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.4723039373,1.29454833862
2145.9280, 0.0050,-0.0819, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47559483438,1.30958822151
2146.0610, 0.0055,-0.0824, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47667296084,1.29856303085
2146.1899, 0.0055,-0.0829, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48178972261,1.30887521405
2146.3219, 0.0055,-0.0834, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47552982791,1.30957993803
2146.4507, 0.0055,-0.0839, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48832499299,1.31155863138
2146.7032, 0.0055,-0.0849, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.49033279176,1.30459237647
2146.9464, 0.0055,-0.0859, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48869983041,1.29602455446
2147.0948, 0.0060,-0.0869, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48786152264,1.29949367304
2147.2609, 0.0060,-0.0874, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48224987196,1.30888815813
2147.3650, 0.0060,-0.0874, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.49032682133,1.29753680644
2147.4667, 0.0060,-0.0884, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.49174363265,1.29807158083
2147.6003, 0.0060,-0.0884, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48775704625,1.29597068227
2147.7285, 0.0060,-0.0889, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.49116695728,1.30337316726
2147.8592, 0.0060,-0.0894, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48991835099,1.30326195452
2147.9916, 0.0060,-0.0899, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.49162638279,1.30503393106
2148.0871, 0.0065,-0.0904, 0.0145, 0.0060, 0.0336, 0.0145, 0.9717, 0.4697, 6.0858, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.49430312478,1.29882819072
2148.3788, 0.0065,-0.0914, 0.0181, 0.0060, 0.0336, 0.0181, 0.9717, 0.4697, 6.0894, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.50648687049,1.3114463234
2148.6084, 0.0065,-0.0929, 0.0216, 0.0060, 0.0336, 0.0216, 0.9717, 0.4697, 6.0929, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46521873824,1.34997391377
2148.7541, 0.0065,-0.0939, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.43847166391,1.33884559699
2148.8689, 0.0065,-0.0944, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.43436347634,1.33055132589
2149.0080, 0.0065,-0.0949, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.43223291239,1.35058005863
2149.1420, 0.0065,-0.0954, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.43330249751,1.34333620705
2149.2651, 0.0070,-0.0959, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.43740240964,1.33447094333
2149.3985, 0.0070,-0.0964, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.43568682112,1.34640614969
2149.5367, 0.0070,-0.0969, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.43897492702,1.34399882008
2149.6370, 0.0070,-0.0969, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.4427791879,1.33051591557
2149.7928, 0.0070,-0.0974, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.438062631,1.34098210604
2150.0253, 0.0070,-0.0984, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.44618151141,1.33699186186
2150.2876, 0.0075,-0.0999, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.4450453887,1.32989376596
2150.4175, 0.0075,-0.1004, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.44907234978,1.32715590621
2150.5459, 0.0075,-0.1009, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45258166312,1.33043783528
2150.6772, 0.0075,-0.1014, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45131872968,1.33464192013
2150.8063, 0.0075,-0.1019, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.44664055393,1.33553493772
2150.9392, 0.0075,-0.1024, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45832465988,1.33534058738
2151.0722, 0.0075,-0.1029, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45340498536,1.32479361148
2151.2027, 0.0080,-0.1034, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45508408252,1.33629931774
2151.3037, 0.0080,-0.1039, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.4534664082,1.32936064912
2151.4416, 0.0080,-0.1044, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45038251334,1.32290852719
2151.6994, 0.0080,-0.1054, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45573828743,1.32682691887
2151.9747, 0.0080,-0.1069, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.45970656584,1.3166445304
2152.0796, 0.0085,-0.1074, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46069205488,1.33280419704
2152.2217, 0.0085,-0.1079, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46443201929,1.31573156465
2152.3599, 0.0085,-0.1084, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47105631104,1.32296116375
2152.4625, 0.0085,-0.1089, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.46744224983,1.31822363296
2152.5954, 0.0085,-0.1094, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47088937315,1.32541643751
2152.7282, 0.0085,-0.1099, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47088241969,1.30967729759
2152.8585, 0.0085,-0.1104, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47312044332,1.31836102747
2152.9886, 0.0090,-0.1109, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.4719239565,1.31025463307
2153.1273, 0.0090,-0.1114, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47432838712,1.31407835133
2153.3571, 0.0090,-0.1124, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.47999480786,1.31307545795
2153.6114, 0.0090,-0.1134, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.48578272409,1.30760422397
2153.7451, 0.0090,-0.1144, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,1,1.49922081667,1.29876094693
2153.8775, 0.0095,-0.1149, 0.0215, 0.0060, 0.0336, 0.0215, 0.9717, 0.4697, 6.0928, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.4975941434,1.3169882884
2154.0244, 0.0095,-0.1154, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.47960922719,1.30928074821
2154.1351, 0.0090,-0.1159, 0.0253, 0.0060, 0.0336, 0.0253, 0.9717, 0.4697, 6.0966, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45832028123,1.31989881369
2154.2821, 0.0090,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45860938044,1.32747424953
2154.3827, 0.0090,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.4651677867,1.32615945591
2154.5137, 0.0090,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45759028335,1.32479989086
2154.6502, 0.0090,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45935720619,1.32230281808
2154.7865, 0.0090,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.46265395989,1.33179411283
2155.0357, 0.0090,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45534587334,1.33592513592
2155.2904, 0.0090,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45886422731,1.32182320579
2155.4109, 0.0090,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45193420369,1.32200657769
2155.5407, 0.0085,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.44799474969,1.32595108697
2155.6673, 0.0085,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45629739629,1.32779170797
2155.8220, 0.0085,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.46271253866,1.33676776799
2155.9469, 0.0085,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45318318717,1.31893754291
2156.0743, 0.0085,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45388492285,1.32829788599
2156.2035, 0.0085,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.46764357658,1.32943068517
2156.3306, 0.0085,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.4583535361,1.32607074137
2156.4483, 0.0085,-0.1159, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.46331724138,1.33831126769
2156.7062, 0.0085,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.46392225869,1.32222411146
2156.9578, 0.0085,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.44835742866,1.31687712425
2157.0938, 0.0085,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45783487612,1.32243854871
2157.2275, 0.0085,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45838188664,1.32814484927
2157.3966, 0.0085,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.46875353194,1.32671907554
2157.4966, 0.0080,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45950893386,1.32771518475
2157.5921, 0.0080,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45522893733,1.329397467
2157.7174, 0.0080,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.46404202375,1.32505129854
2157.8747, 0.0080,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.46127061695,1.33143266075
2157.9949, 0.0080,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45872179832,1.32082051208
2158.1280, 0.0080,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45790371953,1.3340394144
2158.3812, 0.0080,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.46132737788,1.32804603894
2158.6342, 0.0080,-0.1164, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.46111098616,1.33494657505
2158.7608, 0.0080,-0.1169, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.4613816911,1.32330781952
2158.8936, 0.0080,-0.1169, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532, 0.3349, 0.0014, 0.0128, 0.3463,0,1.45386751889,1.33580470584
2159.0257, 0.0080,-0.1169, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532,-0.5000,-0.5000, 0.5000, 0.5000,1,1.45037916132,1.33098070199
2159.1652, 0.0080,-0.1169, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532,-0.5000,-0.5000, 0.5000, 0.5000,1,1.4493571217,1.32993912938
2159.2652, 0.0080,-0.1169, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532,-0.5000,-0.5000, 0.5000, 0.5000,1,1.44493478578,1.33653030336
2159.4082, 0.0080,-0.1169, 0.0252, 0.0060, 0.0336, 0.0252, 0.9717, 0.4697, 6.0965, 5.6532,-0.5000,-0.5000, 0.5000, 0.5000,1,1.45517231654,1.33307185796
