t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
67166.1082, 0.0000, 0.0011,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6017, 0.1283, 0.0791, 0.0000, 0.0492,1,1.78606855106,1.63312231796
67166.2665, 0.0000, 0.0011,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6021, 0.1508, 0.0804, 0.0000, 0.0704,1,1.77754211653,1.63657924493
67166.3847, 0.0000, 0.0016,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6025, 0.1524, 0.0811, 0.0000, 0.0712,1,1.79204592425,1.63785797203
67166.5095, 0.0000, 0.0021,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6033, 0.1738, 0.0817, 0.0000, 0.0921,1,1.77929799739,1.63604655962
67166.6294, 0.0000, 0.0026,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6044, 0.1957, 0.0824, 0.0000, 0.1133,1,1.78752019319,1.63766340067
67166.7897, 0.0000, 0.0041,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6055, 0.2178, 0.0830, 0.0000, 0.1348,1,1.78219135343,1.63315400066
67166.9138, 0.0000, 0.0051,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6066, 0.2818, 0.0838, 0.0000, 0.1981,1,1.78981882494,1.62872356477
67167.0354, 0.0000, 0.0061,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6084, 0.3255, 0.0844, 0.0000, 0.2412,1,1.7846272426,1.63977375922
67167.1555, 0.0005, 0.0071,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6101, 0.3698, 0.0850, 0.0000, 0.2848,1,1.78071907236,1.63257598773
67167.2713, 0.0005, 0.0086,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6114, 0.3943, 0.0653, 0.0000, 0.3290,1,1.78938262163,1.62971596099
67167.5211, 0.0005, 0.0106,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6146, 0.4595, 0.0656, 0.0000, 0.3939,1,1.78356231465,1.63187058814
67167.8126, 0.0005, 0.0131,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6181, 0.5532, 0.0662, 0.0000, 0.4870,1,1.78558543823,1.6355619046
67167.9315, 0.0005, 0.0146,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6198, 0.6729, 0.0669, 0.0000, 0.6060,1,1.79396840414,1.62154121888
67168.0690, 0.0010, 0.0161,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6220, 0.7418, 0.0672, 0.0000, 0.6746,1,1.78841310015,1.6219047079
67168.1984, 0.0010, 0.0166,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6232, 0.7928, 0.0472, 0.0000, 0.7456,1,1.79361602378,1.63047843401
67168.3265, 0.0010, 0.0171,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6246, 0.8235, 0.0472, 0.0000, 0.7763,1,1.80015442881,1.62034819138
67168.4451, 0.0010, 0.0171,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6254, 0.8544, 0.0472, 0.0000, 0.8072,1,1.81168838962,1.61346312075
67168.5592, 0.0010, 0.0166,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6258, 0.8644, 0.0472, 0.0000, 0.8172,1,1.80587082444,1.61553890092
67168.6750, 0.0010, 0.0161,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6262, 0.8539, 0.0472, 0.0000, 0.8067,1,1.81506430895,1.60623754772
67168.8399, 0.0015, 0.0151,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6263, 0.8432, 0.0472, 0.0000, 0.7959,1,1.82071067923,1.60856596619
67168.9574, 0.0015, 0.0141,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6265, 0.7951, 0.0268, 0.0000, 0.7683,1,1.81141828435,1.60859184619
67169.1941, 0.0015, 0.0121,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6269, 0.7630, 0.0265, 0.0000, 0.7365,1,1.82646267677,1.60019585996
67169.4875, 0.0015, 0.0111,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6295, 0.6967, 0.0259, 0.0000, 0.6707,1,1.83884844368,1.58031997316
67169.6122, 0.0015, 0.0121,-0.0988, 0.0060, 0.0336,-0.0988, 0.9717, 0.4697, 5.9725, 3.6312, 0.6721, 0.0252, 0.0000, 0.6469,1,1.83553582826,1.58293521145
67169.7365, 0.0015, 0.0126,-0.0951, 0.0060, 0.0336,-0.0951, 0.9717, 0.4697, 5.9762, 3.6330, 0.7192, 0.0249, 0.0000, 0.6943,1,1.86323866134,1.58327291358
67169.8685, 0.0015, 0.0136,-0.0932, 0.0060, 0.0336,-0.0932, 0.9717, 0.4697, 5.9781, 3.6348, 0.7467, 0.0246, 0.0000, 0.7221,1,1.85540886785,1.57803083855
67169.9955, 0.0015, 0.0146,-0.0905, 0.0060, 0.0336,-0.0905, 0.9717, 0.4697, 5.9810, 3.6370, 0.7953, 0.0242, 0.0000, 0.7710,1,1.86637169851,1.58172207428
67170.1341, 0.0015, 0.0156,-0.0856, 0.0060, 0.0336,-0.0856, 0.9717, 0.4697, 5.9857, 3.6387, 0.8442, 0.0239, 0.0000, 0.8202,1,1.87254328175,1.58465340228
67170.2593, 0.0010, 0.0156,-0.0853, 0.0060, 0.0336,-0.0853, 0.9717, 0.4697, 5.9882, 3.6397, 0.8946, 0.0236, 0.0000, 0.8710,1,1.83466262241,1.60730043464
67170.3888, 0.0010, 0.0156,-0.0803, 0.0060, 0.0336,-0.0803, 0.9717, 0.4697, 5.9910, 3.6410, 0.9243, 0.0436, 0.0000, 0.8807,1,1.84042048964,1.62366403908
67170.5269, 0.0010, 0.0151,-0.0803, 0.0060, 0.0336,-0.0803, 0.9717, 0.4697, 5.9910, 3.6424, 0.9343, 0.0436, 0.0000, 0.8907,1,1.79331215575,1.62333143847
67170.7650, 0.0010, 0.0156,-0.0804, 0.0060, 0.0336,-0.0804, 0.9717, 0.4697, 5.9909, 3.6459, 0.9246, 0.0436, 0.0000, 0.8810,1,1.79233308592,1.6301401741
67171.0159, 0.0005, 0.0161,-0.0804, 0.0060, 0.0336,-0.0804, 0.9717, 0.4697, 5.9909, 3.6489, 0.9631, 0.0436, 0.0000, 0.9195,1,1.8126563846,1.61378578152
67171.2655, 0.0005, 0.0166,-0.0804, 0.0060, 0.0336,-0.0804, 0.9717, 0.4697, 5.9909, 3.6520, 1.0238, 0.0642, 0.0000, 0.9596,1,1.82917599178,1.60338632253
67171.3937, 0.0005, 0.0166,-0.0804, 0.0060, 0.0336,-0.0804, 0.9717, 0.4697, 5.9909, 3.6534, 1.0650, 0.0648, 0.0000, 1.0002,1,1.832350181,1.60017478616
67171.5132, 0.0005, 0.0161,-0.0804, 0.0060, 0.0336,-0.0804, 0.9717, 0.4697, 5.9909, 3.6539, 1.0759, 0.0652, 0.0000, 1.0108,1,1.83741517876,1.60004049176
67171.6435, 0.0010, 0.0151,-0.0804, 0.0060, 0.0336,-0.0804, 0.9717, 0.4697, 5.9909, 3.6542, 1.0658, 0.0655, 0.0000, 1.0003,1,1.84911716689,1.58810005722
67171.8084, 0.0010, 0.0141,-0.0804, 0.0060, 0.0336,-0.0804, 0.9717, 0.4697, 5.9909, 3.6544, 1.0156, 0.0455, 0.0000, 0.9701,1,1.85328407714,1.58103106638
67171.9319, 0.0010, 0.0126,-0.0759, 0.0060, 0.0336,-0.0759, 0.9717, 0.4697, 5.9954, 3.6545, 0.9871, 0.0455, 0.0000, 0.9416,1,1.8544303964,1.58161016569
67172.0581, 0.0005, 0.0111,-0.0744, 0.0060, 0.0336,-0.0744, 0.9717, 0.4697, 5.9997, 3.6547, 0.9348, 0.0455, 0.0000, 0.8894,1,1.81577963648,1.60279918709
67172.2867, 0.0005, 0.0086,-0.0710, 0.0060, 0.0336,-0.0710, 0.9717, 0.4697, 6.0003, 3.6566, 0.9021, 0.0658, 0.0000, 0.8363,1,1.76825707348,1.6298549489
67172.5464, 0.0005, 0.0081,-0.0710, 0.0060, 0.0336,-0.0710, 0.9717, 0.4697, 6.0003, 3.6591, 0.8124, 0.0663, 0.0000, 0.7460,1,1.78381964296,1.61697303443
67172.8044, 0.0010, 0.0086,-0.0710, 0.0060, 0.0336,-0.0710, 0.9717, 0.4697, 6.0003, 3.6625, 0.8034, 0.0670, 0.0000, 0.7364,1,1.79342346754,1.60754480008
67172.9360, 0.0010, 0.0086,-0.0710, 0.0060, 0.0336,-0.0710, 0.9717, 0.4697, 6.0003, 3.6637, 0.8144, 0.0470, 0.0000, 0.7674,1,1.81135397581,1.59534186181
67173.0644, 0.0010, 0.0086,-0.0710, 0.0060, 0.0336,-0.0710, 0.9717, 0.4697, 6.0003, 3.6652, 0.8199, 0.0470, 0.0000, 0.7730,1,1.80266405128,1.60811691887
67173.2229, 0.0010, 0.0091,-0.0710, 0.0060, 0.0336,-0.0710, 0.9717, 0.4697, 6.0003, 3.6665, 0.8254, 0.0470, 0.0000, 0.7784,1,1.81283044716,1.59839710823
67173.3396, 0.0010, 0.0086,-0.0710, 0.0060, 0.0336,-0.0710, 0.9717, 0.4697, 6.0003, 3.6666, 0.8525, 0.0470, 0.0000, 0.8055,1,1.82506449199,1.58101544797
67173.4609, 0.0010, 0.0076,-0.0710, 0.0060, 0.0336,-0.0710, 0.9717, 0.4697, 6.0003, 3.6667, 0.8375, 0.0470, 0.0000, 0.7905,1,1.82819428922,1.59184350555
67173.5819, 0.0010, 0.0066,-0.0678, 0.0060, 0.0336,-0.0678, 0.9717, 0.4697, 6.0041, 3.6667, 0.8020, 0.0470, 0.0000, 0.7551,1,1.82388352706,1.57883108982
67173.7119, 0.0010, 0.0051,-0.0672, 0.0060, 0.0336,-0.0672, 0.9717, 0.4697, 6.0041, 3.6668, 0.7660, 0.0470, 0.0000, 0.7190,1,1.79429358569,1.60578704382
67173.8412, 0.0010, 0.0036,-0.0639, 0.0060, 0.0336,-0.0639, 0.9717, 0.4697, 6.0074, 3.6673, 0.7092, 0.0470, 0.0000, 0.6622,1,1.79744983791,1.59387902754
67173.9691, 0.0010, 0.0031,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.6690, 0.6515, 0.0470, 0.0000, 0.6045,1,1.78023871775,1.61860965319
67174.2248, 0.0010, 0.0036,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.6725, 0.6334, 0.0470, 0.0000, 0.5864,1,1.7812977778,1.61438690261
67174.4774, 0.0015, 0.0056,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.6767, 0.6579, 0.0470, 0.0000, 0.6109,1,1.78558371426,1.61104546466
67174.5968, 0.0015, 0.0071,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.6786, 0.7242, 0.0264, 0.0000, 0.6978,1,1.80534317795,1.61034474967
67174.7155, 0.0015, 0.0076,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.6802, 0.7881, 0.0261, 0.0000, 0.7620,1,1.79859472806,1.60513840406
67174.8771, 0.0015, 0.0081,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.6817, 0.8122, 0.0258, 0.0000, 0.7865,1,1.79850710844,1.60339226355
67174.9958, 0.0015, 0.0081,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.6829, 0.8383, 0.0254, 0.0000, 0.8129,1,1.81311889423,1.59678146474
67175.1117, 0.0015, 0.0081,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.6849, 0.8427, 0.0251, 0.0000, 0.8177,1,1.8147988348,1.59389360542
67175.2250, 0.0015, 0.0081,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.6865, 0.8471, 0.0248, 0.0000, 0.8223,1,1.83097319651,1.58620261848
67175.3968, 0.0015, 0.0086,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.6874, 0.8513, 0.0245, 0.0000, 0.8268,1,1.82979944348,1.5850921642
67175.5264, 0.0015, 0.0081,-0.0597, 0.0060, 0.0336,-0.0597, 0.9717, 0.4697, 6.0116, 3.6874, 0.8782, 0.0241, 0.0000, 0.8541,1,1.83292795255,1.58456633705
67175.6664, 0.0015, 0.0066,-0.0586, 0.0060, 0.0336,-0.0586, 0.9717, 0.4697, 6.0152, 3.6879, 0.8631, 0.0237, 0.0000, 0.8393,1,1.8019461915,1.59664289677
67175.8958, 0.0010, 0.0061,-0.0526, 0.0060, 0.0336,-0.0526, 0.9717, 0.4697, 6.0192, 3.6905, 0.8073, 0.0234, 0.0000, 0.7839,1,1.76130275777,1.61048399688
67176.1233, 0.0010, 0.0051,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.6922, 0.8141, 0.0434, 0.0000, 0.7708,1,1.74222541447,1.62747120495
67176.3783, 0.0010, 0.0051,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.6949, 0.7798, 0.0434, 0.0000, 0.7364,1,1.74004445204,1.62754043338
67176.5386, 0.0010, 0.0046,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.6956, 0.7862, 0.0434, 0.0000, 0.7428,1,1.76092350501,1.6172725647
67176.6536, 0.0010, 0.0036,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.6959, 0.7698, 0.0434, 0.0000, 0.7264,1,1.76374159783,1.61770887651
67176.7721, 0.0010, 0.0031,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.6968, 0.7318, 0.0434, 0.0000, 0.6884,1,1.76980419985,1.60865955003
67176.9298, 0.0010, 0.0026,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.6980, 0.7136, 0.0434, 0.0000, 0.6702,1,1.77865595213,1.60347997013
67177.0519, 0.0010, 0.0031,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.6995, 0.6956, 0.0434, 0.0000, 0.6522,1,1.78824573794,1.60120437868
67177.1698, 0.0010, 0.0031,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.7014, 0.7174, 0.0434, 0.0000, 0.6740,1,1.78524837892,1.59806536348
67177.2836, 0.0010, 0.0036,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.7030, 0.7192, 0.0434, 0.0000, 0.6758,1,1.79091269387,1.59328435055
67177.5368, 0.0010, 0.0051,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.7061, 0.7412, 0.0434, 0.0000, 0.6978,1,1.81209430414,1.58744835493
67177.8074, 0.0015, 0.0056,-0.0521, 0.0060, 0.0336,-0.0521, 0.9717, 0.4697, 6.0192, 3.7088, 0.8075, 0.0434, 0.0000, 0.7641,1,1.81985089022,1.57921629156
67178.0935, 0.0015, 0.0056,-0.0484, 0.0060, 0.0336,-0.0484, 0.9717, 0.4697, 6.0229, 3.7111, 0.8143, 0.0227, 0.0000, 0.7916,1,1.82078199456,1.57641027436
67178.1796, 0.0015, 0.0051,-0.0484, 0.0060, 0.0336,-0.0484, 0.9717, 0.4697, 6.0241, 3.7128, 0.8214, 0.0220, 0.0000, 0.7994,1,1.80201070386,1.59044981081
67178.3457, 0.0010, 0.0051,-0.0448, 0.0060, 0.0336,-0.0448, 0.9717, 0.4697, 6.0265, 3.7144, 0.8034, 0.0218, 0.0000, 0.7816,1,1.7772880089,1.61737921295
67178.4720, 0.0010, 0.0051,-0.0448, 0.0060, 0.0336,-0.0448, 0.9717, 0.4697, 6.0265, 3.7157, 0.8275, 0.0418, 0.0000, 0.7857,1,1.77809431302,1.61059584919
67178.5887, 0.0010, 0.0051,-0.0448, 0.0060, 0.0336,-0.0448, 0.9717, 0.4697, 6.0265, 3.7170, 0.8307, 0.0418, 0.0000, 0.7889,1,1.78839165543,1.60497120365
67178.7097, 0.0010, 0.0056,-0.0449, 0.0060, 0.0336,-0.0449, 0.9717, 0.4697, 6.0264, 3.7186, 0.8336, 0.0418, 0.0000, 0.7918,1,1.78321084107,1.60775138624
67178.8348, 0.0010, 0.0056,-0.0449, 0.0060, 0.0336,-0.0449, 0.9717, 0.4697, 6.0264, 3.7198, 0.8569, 0.0418, 0.0000, 0.8151,1,1.79425961425,1.60070591095
67178.9481, 0.0015, 0.0056,-0.0449, 0.0060, 0.0336,-0.0449, 0.9717, 0.4697, 6.0264, 3.7213, 0.8604, 0.0418, 0.0000, 0.8186,1,1.80033965198,1.59378541757
67179.2436, 0.0015, 0.0061,-0.0449, 0.0060, 0.0336,-0.0449, 0.9717, 0.4697, 6.0264, 3.7237, 0.8432, 0.0215, 0.0000, 0.8217,1,1.80573608397,1.59676711718
67179.5008, 0.0015, 0.0046,-0.0449, 0.0060, 0.0336,-0.0449, 0.9717, 0.4697, 6.0264, 3.7258, 0.8713, 0.0208, 0.0000, 0.8505,1,1.82153810017,1.58588968955
67179.7216, 0.0015, 0.0046,-0.0449, 0.0060, 0.0336,-0.0449, 0.9717, 0.4697, 6.0264, 3.7282, 0.8165, 0.0201, 0.0000, 0.7963,1,1.83842311049,1.57602090841
67179.8833, 0.0015, 0.0041,-0.0449, 0.0060, 0.0336,-0.0449, 0.9717, 0.4697, 6.0264, 3.7295, 0.8209, 0.0196, 0.0000, 0.8013,1,1.8500007663,1.56990179292
67180.0011, 0.0015, 0.0046,-0.0408, 0.0060, 0.0336,-0.0408, 0.9717, 0.4697, 6.0311, 3.7307, 0.8037, 0.0192, 0.0000, 0.7845,1,1.85250464549,1.56802232604
67180.1312, 0.0010, 0.0036,-0.0381, 0.0060, 0.0336,-0.0381, 0.9717, 0.4697, 6.0357, 3.7318, 0.8261, 0.0189, 0.0000, 0.8072,1,1.8166900819,1.58951866541
67180.2783, 0.0010, 0.0036,-0.0352, 0.0060, 0.0336,-0.0352, 0.9717, 0.4697, 6.0361, 3.7330, 0.8083, 0.0389, 0.0000, 0.7695,1,1.78635690536,1.61285959439
67180.3658, 0.0010, 0.0036,-0.0352, 0.0060, 0.0336,-0.0352, 0.9717, 0.4697, 6.0360, 3.7344, 0.8109, 0.0389, 0.0000, 0.7720,1,1.78307735835,1.61140495217
67180.5488, 0.0010, 0.0036,-0.0353, 0.0060, 0.0336,-0.0353, 0.9717, 0.4697, 6.0360, 3.7357, 0.8124, 0.0389, 0.0000, 0.7736,1,1.78115808655,1.61137620883
67180.7654, 0.0010, 0.0036,-0.0353, 0.0060, 0.0336,-0.0353, 0.9717, 0.4697, 6.0360, 3.7381, 0.8156, 0.0389, 0.0000, 0.7768,1,1.79425991566,1.59360282607
67181.0178, 0.0010, 0.0031,-0.0353, 0.0060, 0.0336,-0.0353, 0.9717, 0.4697, 6.0360, 3.7404, 0.8194, 0.0389, 0.0000, 0.7806,1,1.80399276969,1.58332913599
67181.2783, 0.0010, 0.0031,-0.0353, 0.0060, 0.0336,-0.0353, 0.9717, 0.4697, 6.0360, 3.7433, 0.8032, 0.0389, 0.0000, 0.7643,1,1.82368858865,1.57095384756
67181.3991, 0.0010, 0.0026,-0.0353, 0.0060, 0.0336,-0.0353, 0.9717, 0.4697, 6.0360, 3.7443, 0.8071, 0.0389, 0.0000, 0.7683,1,1.83048917163,1.5823054596
67181.5210, 0.0010, 0.0031,-0.0317, 0.0060, 0.0336,-0.0317, 0.9717, 0.4697, 6.0402, 3.7456, 0.7886, 0.0389, 0.0000, 0.7498,1,1.82624550326,1.57704489713
67181.6488, 0.0010, 0.0031,-0.0311, 0.0060, 0.0336,-0.0311, 0.9717, 0.4697, 6.0421, 3.7472, 0.8105, 0.0389, 0.0000, 0.7716,1,1.80165619486,1.58813789565
67181.7824, 0.0010, 0.0031,-0.0272, 0.0060, 0.0336,-0.0272, 0.9717, 0.4697, 6.0441, 3.7485, 0.8124, 0.0389, 0.0000, 0.7735,1,1.77719803733,1.61935036962
67181.9070, 0.0010, 0.0031,-0.0272, 0.0060, 0.0336,-0.0272, 0.9717, 0.4697, 6.0441, 3.7501, 0.8144, 0.0389, 0.0000, 0.7755,1,1.77715593227,1.61415557559
67182.0279, 0.0010, 0.0036,-0.0272, 0.0060, 0.0336,-0.0272, 0.9717, 0.4697, 6.0441, 3.7512, 0.8163, 0.0389, 0.0000, 0.7774,1,1.78722156701,1.61437107246
67182.1930, 0.0010, 0.0031,-0.0272, 0.0060, 0.0336,-0.0272, 0.9717, 0.4697, 6.0441, 3.7521, 0.8384, 0.0389, 0.0000, 0.7995,1,1.79052641732,1.60921632465
67182.3101, 0.0010, 0.0026,-0.0272, 0.0060, 0.0336,-0.0272, 0.9717, 0.4697, 6.0441, 3.7533, 0.8208, 0.0389, 0.0000, 0.7820,1,1.79893711712,1.60648241159
67182.4284, 0.0010, 0.0026,-0.0272, 0.0060, 0.0336,-0.0272, 0.9717, 0.4697, 6.0441, 3.7550, 0.8023, 0.0389, 0.0000, 0.7634,1,1.79943816444,1.59816633925
67182.6933, 0.0010, 0.0026,-0.0272, 0.0060, 0.0336,-0.0272, 0.9717, 0.4697, 6.0441, 3.7580, 0.8038, 0.0389, 0.0000, 0.7649,1,1.8101367046,1.58192497898
67182.9948, 0.0010, 0.0036,-0.0272, 0.0060, 0.0336,-0.0272, 0.9717, 0.4697, 6.0441, 3.7610, 0.8071, 0.0389, 0.0000, 0.7682,1,1.83173198876,1.58286088804
67183.0763, 0.0010, 0.0036,-0.0272, 0.0060, 0.0336,-0.0272, 0.9717, 0.4697, 6.0441, 3.7623, 0.8524, 0.0389, 0.0000, 0.8135,1,1.84662474147,1.58389411438
67183.1983, 0.0010, 0.0036,-0.0254, 0.0060, 0.0336,-0.0254, 0.9717, 0.4697, 6.0480, 3.7638, 0.8538, 0.0389, 0.0000, 0.8149,1,1.85357131101,1.57199613479
67183.3302, 0.0010, 0.0031,-0.0233, 0.0060, 0.0336,-0.0233, 0.9717, 0.4697, 6.0480, 3.7644, 0.8559, 0.0389, 0.0000, 0.8171,1,1.81390761647,1.59434134121
67183.4584, 0.0010, 0.0026,-0.0185, 0.0060, 0.0336,-0.0185, 0.9717, 0.4697, 6.0530, 3.7651, 0.8379, 0.0389, 0.0000, 0.7990,1,1.81314514634,1.60772341837
67183.5903, 0.0010, 0.0021,-0.0183, 0.0060, 0.0336,-0.0183, 0.9717, 0.4697, 6.0530, 3.7662, 0.8195, 0.0389, 0.0000, 0.7806,1,1.78012652866,1.62213627539
67183.7135, 0.0010, 0.0016,-0.0183, 0.0060, 0.0336,-0.0183, 0.9717, 0.4697, 6.0530, 3.7674, 0.8008, 0.0389, 0.0000, 0.7620,1,1.77349137817,1.61867399008
67183.8392, 0.0010, 0.0016,-0.0183, 0.0060, 0.0336,-0.0183, 0.9717, 0.4697, 6.0530, 3.7690, 0.7818, 0.0389, 0.0000, 0.7429,1,1.78630043859,1.60673636498
67183.9553, 0.0010, 0.0021,-0.0183, 0.0060, 0.0336,-0.0183, 0.9717, 0.4697, 6.0530, 3.7707, 0.7827, 0.0389, 0.0000, 0.7438,1,1.79390630205,1.6042894953
67184.0810, 0.0010, 0.0026,-0.0183, 0.0060, 0.0336,-0.0183, 0.9717, 0.4697, 6.0530, 3.7719, 0.8039, 0.0389, 0.0000, 0.7650,1,1.8036167938,1.60471052281
67184.3369, 0.0010, 0.0026,-0.0183, 0.0060, 0.0336,-0.0183, 0.9717, 0.4697, 6.0530, 3.7751, 0.8254, 0.0389, 0.0000, 0.7866,1,1.82037216789,1.59490312402
67184.6291, 0.0010, 0.0031,-0.0183, 0.0060, 0.0336,-0.0183, 0.9717, 0.4697, 6.0530, 3.7779, 0.8286, 0.0389, 0.0000, 0.7898,1,1.83206948473,1.59118091516
67184.7525, 0.0010, 0.0031,-0.0183, 0.0060, 0.0336,-0.0183, 0.9717, 0.4697, 6.0530, 3.7790, 0.8530, 0.0389, 0.0000, 0.8141,1,1.83376081622,1.57958351176
67184.8736, 0.0015, 0.0031,-0.0152, 0.0060, 0.0336,-0.0152, 0.9717, 0.4697, 6.0561, 3.7800, 0.8549, 0.0389, 0.0000, 0.8160,1,1.83987904138,1.57085447923
67185.0053, 0.0010, 0.0021,-0.0148, 0.0060, 0.0336,-0.0148, 0.9717, 0.4697, 6.0579, 3.7809, 0.8364, 0.0186, 0.0000, 0.8178,1,1.80845480882,1.59887405189
67185.1455, 0.0010, 0.0021,-0.0105, 0.0060, 0.0336,-0.0105, 0.9717, 0.4697, 6.0608, 3.7825, 0.8177, 0.0386, 0.0000, 0.7791,1,1.79962269642,1.61982079898
67185.2751, 0.0010, 0.0026,-0.0105, 0.0060, 0.0336,-0.0105, 0.9717, 0.4697, 6.0608, 3.7843, 0.8191, 0.0386, 0.0000, 0.7805,1,1.77381653697,1.60695994653
67185.4163, 0.0010, 0.0026,-0.0106, 0.0060, 0.0336,-0.0106, 0.9717, 0.4697, 6.0607, 3.7859, 0.8407, 0.0386, 0.0000, 0.8022,1,1.77305786003,1.6125132257
67185.5281, 0.0010, 0.0031,-0.0106, 0.0060, 0.0336,-0.0106, 0.9717, 0.4697, 6.0607, 3.7876, 0.8425, 0.0386, 0.0000, 0.8039,1,1.79455995403,1.60349688308
67185.6503, 0.0010, 0.0036,-0.0106, 0.0060, 0.0336,-0.0106, 0.9717, 0.4697, 6.0607, 3.7893, 0.8642, 0.0386, 0.0000, 0.8256,1,1.78795380583,1.59772876185
67185.7667, 0.0010, 0.0041,-0.0106, 0.0060, 0.0336,-0.0106, 0.9717, 0.4697, 6.0607, 3.7912, 0.8863, 0.0386, 0.0000, 0.8477,1,1.7908548372,1.60018286687
67186.0095, 0.0015, 0.0046,-0.0106, 0.0060, 0.0336,-0.0106, 0.9717, 0.4697, 6.0607, 3.7936, 0.9086, 0.0386, 0.0000, 0.8701,1,1.81280506241,1.58725293645
67186.2582, 0.0015, 0.0041,-0.0106, 0.0060, 0.0336,-0.0106, 0.9717, 0.4697, 6.0607, 3.7965, 0.9135, 0.0180, 0.0000, 0.8955,1,1.80095845419,1.58699324059
67186.4239, 0.0015, 0.0041,-0.0106, 0.0060, 0.0336,-0.0106, 0.9717, 0.4697, 6.0607, 3.7985, 0.8978, 0.0173, 0.0000, 0.8805,1,1.82805387703,1.57850741284
67186.5408, 0.0015, 0.0046,-0.0106, 0.0060, 0.0336,-0.0106, 0.9717, 0.4697, 6.0607, 3.8001, 0.9007, 0.0169, 0.0000, 0.8838,1,1.82674379362,1.566616414
67186.6639, 0.0015, 0.0046,-0.0096, 0.0060, 0.0336,-0.0096, 0.9717, 0.4697, 6.0642, 3.8018, 0.9231, 0.0166, 0.0000, 0.9064,1,1.82549121198,1.56866749907
