t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
68172.9091,-0.0055,-0.0019,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0544, 5.3483, 0.0166, 0.6082, 0.5916, 0.0000,1,1.42323609839,1.33878023764
68173.0263,-0.0055,-0.0019,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0544, 5.3472, 0.0166, 0.6082, 0.5916, 0.0000,1,1.43053107552,1.33396688794
68173.1492,-0.0055,-0.0014,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0544, 5.3461, 0.0166, 0.6082, 0.5916, 0.0000,1,1.4354501547,1.33701163342
68173.4094,-0.0055,-0.0014,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0544, 5.3433, 0.0166, 0.5879, 0.5713, 0.0000,1,1.45281508722,1.32782579629
68173.6596,-0.0055,-0.0014,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0544, 5.3408, 0.0166, 0.5872, 0.5707, 0.0000,1,1.46236313616,1.31888020426
68173.9409,-0.0055,-0.0019,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0544, 5.3386, 0.0166, 0.5866, 0.5700, 0.0000,1,1.47419176688,1.31664879934
68174.0647,-0.0050,-0.0019,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0544, 5.3375, 0.0166, 0.6066, 0.5900, 0.0000,1,1.501578646,1.30821536696
68174.1812,-0.0050,-0.0014,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0544, 5.3364, 0.0000, 0.5900, 0.5938, 0.0037,1,1.50880656595,1.31202845429
68174.3068,-0.0050,-0.0014,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0544, 5.3356, 0.0000, 0.5697, 0.5738, 0.0040,1,1.52250382127,1.30363995747
68174.4318,-0.0050,-0.0009,-0.0169, 0.0060, 0.0336,-0.0169, 0.9717, 0.4697, 6.0544, 5.3349, 0.0000, 0.5694, 0.5738, 0.0044,1,1.53139768883,1.30697135107
68174.5699,-0.0050,-0.0004,-0.0129, 0.0060, 0.0336,-0.0129, 0.9717, 0.4697, 6.0591, 5.3337, 0.0000, 0.5488, 0.5535, 0.0047,1,1.53998405678,1.31203065041
68174.7156,-0.0055,-0.0004,-0.0107, 0.0060, 0.0336,-0.0107, 0.9717, 0.4697, 6.0606, 5.3324, 0.0000, 0.5278, 0.5328, 0.0050,1,1.51167758301,1.3322037543
68174.8617,-0.0055,-0.0004,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0640, 5.3313, 0.0150, 0.5417, 0.5267, 0.0000,1,1.50675951842,1.3679207082
68175.0793,-0.0055,-0.0009,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0640, 5.3287, 0.0150, 0.5406, 0.5256, 0.0000,1,1.48124855566,1.3718858102
68175.3445,-0.0055,-0.0019,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0640, 5.3255, 0.0150, 0.5595, 0.5445, 0.0000,1,1.50658154275,1.36915791724
68175.6021,-0.0050,-0.0024,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0640, 5.3234, 0.0150, 0.5995, 0.5845, 0.0000,1,1.52428116802,1.37489929927
68175.7226,-0.0050,-0.0019,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0640, 5.3226, 0.0000, 0.6051, 0.6108, 0.0057,1,1.54085740398,1.37572921711
68175.8409,-0.0050,-0.0019,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0640, 5.3219, 0.0000, 0.5851, 0.5911, 0.0060,1,1.54466064133,1.37644527011
68175.9608,-0.0050,-0.0014,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0640, 5.3207, 0.0000, 0.5851, 0.5914, 0.0063,1,1.56336825496,1.3792275864
68176.1208,-0.0050,-0.0014,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0640, 5.3197, 0.0000, 0.5648, 0.5714, 0.0066,1,1.56524817875,1.37770062875
68176.2333,-0.0050,-0.0014,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0640, 5.3187, 0.0000, 0.5644, 0.5714, 0.0070,1,1.56715363157,1.38913790214
68176.3472,-0.0050,-0.0014,-0.0073, 0.0060, 0.0336,-0.0073, 0.9717, 0.4697, 6.0640, 5.3174, 0.0000, 0.5642, 0.5714, 0.0072,1,1.59421602969,1.38485715494
68176.5078,-0.0050,-0.0019,-0.0068, 0.0060, 0.0336,-0.0068, 0.9717, 0.4697, 6.0645, 5.3159, 0.0000, 0.5639, 0.5714, 0.0075,1,1.59315108152,1.39283100635
68176.6375,-0.0055,-0.0019,-0.0038, 0.0060, 0.0336,-0.0038, 0.9717, 0.4697, 6.0675, 5.3141, 0.0000, 0.5839, 0.5918, 0.0079,1,1.59757815974,1.41503742525
68176.8549,-0.0055,-0.0029,-0.0038, 0.0060, 0.0336,-0.0038, 0.9717, 0.4697, 6.0675, 5.3111, 0.0121, 0.5960, 0.5839, 0.0000,1,1.58364635712,1.43532102859
68177.1336,-0.0055,-0.0034,-0.0038, 0.0060, 0.0336,-0.0038, 0.9717, 0.4697, 6.0675, 5.3089, 0.0121, 0.6370, 0.6250, 0.0000,1,1.59485674416,1.44137413917
68177.2621,-0.0055,-0.0029,-0.0038, 0.0060, 0.0336,-0.0038, 0.9717, 0.4697, 6.0675, 5.3078, 0.0121, 0.6591, 0.6470, 0.0000,1,1.61903729698,1.43782656875
68177.5089,-0.0055,-0.0029,-0.0038, 0.0060, 0.0336,-0.0038, 0.9717, 0.4697, 6.0675, 5.3051, 0.0121, 0.6398, 0.6277, 0.0000,1,1.61805765829,1.4407433992
68177.6276,-0.0055,-0.0029,-0.0038, 0.0060, 0.0336,-0.0038, 0.9717, 0.4697, 6.0675, 5.3037, 0.0121, 0.6410, 0.6289, 0.0000,1,1.64576815525,1.43540968176
68177.7934,-0.0055,-0.0034,-0.0038, 0.0060, 0.0336,-0.0038, 0.9717, 0.4697, 6.0675, 5.3024, 0.0121, 0.6416, 0.6295, 0.0000,1,1.64419343666,1.43820722488
68177.9115,-0.0055,-0.0034,-0.0038, 0.0060, 0.0336,-0.0038, 0.9717, 0.4697, 6.0675, 5.3010, 0.0121, 0.6628, 0.6508, 0.0000,1,1.64851888284,1.42870002239
68178.0323,-0.0055,-0.0034,-0.0038, 0.0060, 0.0336,-0.0038, 0.9717, 0.4697, 6.0675, 5.2997, 0.0121, 0.6637, 0.6516, 0.0000,1,1.65161859135,1.42732625699
68178.1526,-0.0055,-0.0039,-0.0006, 0.0060, 0.0336,-0.0006, 0.9717, 0.4697, 6.0712, 5.2985, 0.0121, 0.6646, 0.6526, 0.0000,1,1.66639104533,1.43392525449
68178.4184,-0.0060,-0.0034, 0.0038, 0.0060, 0.0336, 0.0038, 0.9717, 0.4697, 6.0751, 5.2961, 0.0121, 0.6858, 0.6738, 0.0000,1,1.63519276417,1.47415611163
68178.6789,-0.0060,-0.0034, 0.0081, 0.0060, 0.0336, 0.0081, 0.9717, 0.4697, 6.0794, 5.2941, 0.0327, 0.6885, 0.6557, 0.0000,1,1.58275735411,1.50699620181
68178.9347,-0.0060,-0.0034, 0.0081, 0.0060, 0.0336, 0.0081, 0.9717, 0.4697, 6.0794, 5.2917, 0.0334, 0.6911, 0.6577, 0.0000,1,1.5725444255,1.51012511021
68179.0537,-0.0060,-0.0029, 0.0081, 0.0060, 0.0336, 0.0081, 0.9717, 0.4697, 6.0794, 5.2906, 0.0340, 0.6937, 0.6596, 0.0000,1,1.58863495821,1.51300035671
68179.1719,-0.0060,-0.0029, 0.0070, 0.0060, 0.0336, 0.0070, 0.9717, 0.4697, 6.0760, 5.2893, 0.0343, 0.6746, 0.6402, 0.0000,1,1.59650706582,1.51564794743
68179.2990,-0.0060,-0.0034, 0.0040, 0.0060, 0.0336, 0.0040, 0.9717, 0.4697, 6.0736, 5.2881, 0.0346, 0.6754, 0.6408, 0.0000,1,1.60960426162,1.5150950842
68179.4295,-0.0060,-0.0034, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2864, 0.0349, 0.6967, 0.6618, 0.0000,1,1.60403188784,1.51064331412
68179.5601,-0.0060,-0.0034, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2850, 0.0353, 0.6980, 0.6627, 0.0000,1,1.61225043661,1.51324742229
68179.6882,-0.0060,-0.0039, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2835, 0.0356, 0.6993, 0.6637, 0.0000,1,1.60908698051,1.51559008757
68179.8766,-0.0060,-0.0044, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2823, 0.0359, 0.7209, 0.6850, 0.0000,1,1.61284759422,1.51625616028
68180.0844,-0.0060,-0.0039, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2797, 0.0364, 0.7437, 0.7074, 0.0000,1,1.6364352227,1.52239612367
68180.3320,-0.0060,-0.0029, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2780, 0.0369, 0.7263, 0.6894, 0.0000,1,1.64499133815,1.51658039926
68180.5805,-0.0055,-0.0024, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2750, 0.0375, 0.6882, 0.6507, 0.0000,1,1.65675716223,1.51432667604
68180.7433,-0.0055,-0.0019, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2738, 0.0175, 0.6488, 0.6313, 0.0000,1,1.67206043951,1.50449803626
68180.8658,-0.0055,-0.0019, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2724, 0.0175, 0.6288, 0.6113, 0.0000,1,1.68247514117,1.49573670684
68180.9829,-0.0055,-0.0019, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2711, 0.0175, 0.6288, 0.6113, 0.0000,1,1.69171356462,1.49517024139
68181.0982,-0.0055,-0.0019, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2699, 0.0175, 0.6288, 0.6113, 0.0000,1,1.68630862082,1.48676525498
68181.2501,-0.0055,-0.0019, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2686, 0.0175, 0.6288, 0.6113, 0.0000,1,1.70352739908,1.47870551777
68181.3725,-0.0055,-0.0019, 0.0006, 0.0060, 0.0336, 0.0006, 0.9717, 0.4697, 6.0719, 5.2672, 0.0175, 0.6288, 0.6113, 0.0000,1,1.70752824503,1.46507962721
68181.4937,-0.0055,-0.0014, 0.0017, 0.0060, 0.0336, 0.0017, 0.9717, 0.4697, 6.0749, 5.2666, 0.0175, 0.6288, 0.6113, 0.0000,1,1.72254190556,1.4638866034
68181.6212,-0.0055,-0.0009, 0.0042, 0.0060, 0.0336, 0.0042, 0.9717, 0.4697, 6.0768, 5.2656, 0.0175, 0.6085, 0.5910, 0.0000,1,1.73380271602,1.4693306316
68181.8874,-0.0055,-0.0009, 0.0135, 0.0060, 0.0336, 0.0135, 0.9717, 0.4697, 6.0848, 5.2631, 0.0175, 0.5879, 0.5704, 0.0000,1,1.74838356448,1.46606924903
68182.1702,-0.0060,-0.0009, 0.0187, 0.0060, 0.0336, 0.0187, 0.9717, 0.4697, 6.0900, 5.2607, 0.0175, 0.5866, 0.5690, 0.0000,1,1.70780198967,1.52160392822
68182.3129,-0.0060,-0.0014, 0.0209, 0.0060, 0.0336, 0.0209, 0.9717, 0.4697, 6.0947, 5.2592, 0.0382, 0.6058, 0.5676, 0.0000,1,1.65730914067,1.5246353154
68182.4003,-0.0060,-0.0014, 0.0237, 0.0060, 0.0336, 0.0237, 0.9717, 0.4697, 6.0950, 5.2581, 0.0386, 0.6258, 0.5873, 0.0000,1,1.62009513098,1.5579921001
68182.5320,-0.0060,-0.0014, 0.0237, 0.0060, 0.0336, 0.0237, 0.9717, 0.4697, 6.0949, 5.2570, 0.0388, 0.6258, 0.5870, 0.0000,1,1.62154793737,1.54430977698
68182.6575,-0.0060,-0.0014, 0.0197, 0.0060, 0.0336, 0.0197, 0.9717, 0.4697, 6.0908, 5.2556, 0.0391, 0.6258, 0.5867, 0.0000,1,1.62961946336,1.54851761454
68182.7898,-0.0060,-0.0014, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2547, 0.0395, 0.6258, 0.5864, 0.0000,1,1.63699122149,1.54924896786
68182.9100,-0.0060,-0.0014, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2538, 0.0398, 0.6258, 0.5861, 0.0000,1,1.64134207579,1.54816211631
68183.0340,-0.0060,-0.0009, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2528, 0.0401, 0.6258, 0.5858, 0.0000,1,1.64980897152,1.53598654411
68183.1565,-0.0060,-0.0009, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2519, 0.0404, 0.6055, 0.5651, 0.0000,1,1.65517031468,1.54680442317
68183.4449,-0.0060, 0.0001, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2500, 0.0407, 0.6052, 0.5645, 0.0000,1,1.66921904277,1.53592514063
68183.6962,-0.0060, 0.0006, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2477, 0.0414, 0.5631, 0.5216, 0.0000,1,1.69478960835,1.52662387891
68183.9684,-0.0060, 0.0006, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2456, 0.0421, 0.5406, 0.4985, 0.0000,1,1.69859565424,1.52286791812
68184.0524,-0.0060, 0.0006, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2443, 0.0427, 0.5378, 0.4951, 0.0000,1,1.70720915318,1.5195815569
68184.2069,-0.0055, 0.0001, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2432, 0.0429, 0.5370, 0.4940, 0.0000,1,1.71434155731,1.50753623408
68184.3523,-0.0055, 0.0001, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2419, 0.0229, 0.5354, 0.5125, 0.0000,1,1.70987291203,1.51457473109
68184.4650,-0.0055, 0.0001, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2406, 0.0229, 0.5340, 0.5110, 0.0000,1,1.71719157734,1.50269967646
68184.5890,-0.0055, 0.0001, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2397, 0.0229, 0.5329, 0.5099, 0.0000,1,1.72980040609,1.50297320064
68184.7149,-0.0055, 0.0001, 0.0195, 0.0060, 0.0336, 0.0195, 0.9717, 0.4697, 6.0908, 5.2389, 0.0229, 0.5316, 0.5087, 0.0000,1,1.71333577144,1.49480628642
68184.8422,-0.0055, 0.0006, 0.0224, 0.0060, 0.0336, 0.0224, 0.9717, 0.4697, 6.0937, 5.2381, 0.0229, 0.5304, 0.5074, 0.0000,1,1.73759811801,1.49927362725
68185.0839,-0.0055, 0.0011, 0.0265, 0.0060, 0.0336, 0.0265, 0.9717, 0.4697, 6.0984, 5.2365, 0.0229, 0.5088, 0.4858, 0.0000,1,1.72737769381,1.47561800245
68185.3489,-0.0055, 0.0011, 0.0312, 0.0060, 0.0336, 0.0312, 0.9717, 0.4697, 6.1025, 5.2338, 0.0229, 0.4851, 0.4622, 0.0000,1,1.69995027059,1.52370168087
68185.6242,-0.0060, 0.0006, 0.0360, 0.0060, 0.0336, 0.0360, 0.9717, 0.4697, 6.1073, 5.2315, 0.0229, 0.4812, 0.4582, 0.0000,1,1.65488516207,1.53682517314
68185.7541,-0.0060, 0.0006, 0.0360, 0.0060, 0.0336, 0.0360, 0.9717, 0.4697, 6.1073, 5.2303, 0.0436, 0.5184, 0.4748, 0.0000,1,1.62000619779,1.5362685535
68185.8724,-0.0060, 0.0001, 0.0360, 0.0060, 0.0336, 0.0360, 0.9717, 0.4697, 6.1072, 5.2291, 0.0440, 0.5171, 0.4732, 0.0000,1,1.62821889361,1.52772502907
68185.9984,-0.0060, 0.0001, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2278, 0.0443, 0.5362, 0.4920, 0.0000,1,1.62303884004,1.52592862239
68186.1215,-0.0055,-0.0004, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2266, 0.0446, 0.5353, 0.4907, 0.0000,1,1.62444581933,1.51791730343
68186.2419,-0.0055,-0.0004, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2259, 0.0246, 0.5344, 0.5098, 0.0000,1,1.63690976589,1.51681358238
68186.4056,-0.0055, 0.0001, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2250, 0.0246, 0.5335, 0.5089, 0.0000,1,1.64121102904,1.51026462271
68186.5402,-0.0055, 0.0001, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2241, 0.0246, 0.5118, 0.4873, 0.0000,1,1.63211623064,1.50234863958
68186.7779,-0.0055, 0.0006, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2222, 0.0246, 0.5105, 0.4859, 0.0000,1,1.63611619467,1.49625075598
68187.0306,-0.0055, 0.0006, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2202, 0.0246, 0.4875, 0.4629, 0.0000,1,1.64418432678,1.49303404628
68187.2775,-0.0055, 0.0001, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2177, 0.0246, 0.4843, 0.4598, 0.0000,1,1.65142204997,1.48437514668
68187.3978,-0.0055, 0.0001, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2165, 0.0246, 0.5019, 0.4773, 0.0000,1,1.63996216248,1.47382851439
68187.5255,-0.0055,-0.0004, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2153, 0.0246, 0.5007, 0.4761, 0.0000,1,1.65505172943,1.47049664171
68187.6546,-0.0055,-0.0004, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2144, 0.0246, 0.5197, 0.4952, 0.0000,1,1.65630124364,1.46172817947
68187.7824,-0.0055,-0.0004, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2136, 0.0246, 0.5187, 0.4942, 0.0000,1,1.66544737595,1.46073593615
68187.9341,-0.0055, 0.0001, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2126, 0.0246, 0.5178, 0.4932, 0.0000,1,1.66509384748,1.46328087927
68188.0523,-0.0055, 0.0001, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2115, 0.0246, 0.4963, 0.4717, 0.0000,1,1.6692965296,1.45534292497
68188.1756,-0.0055, 0.0001, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2106, 0.0246, 0.4951, 0.4705, 0.0000,1,1.66605930723,1.45306717244
68188.4266,-0.0055, 0.0006, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1072, 5.2089, 0.0246, 0.4939, 0.4693, 0.0000,1,1.69225231641,1.43588813914
68188.6856,-0.0055, 0.0006, 0.0407, 0.0060, 0.0336, 0.0407, 0.9717, 0.4697, 6.1123, 5.2064, 0.0246, 0.4707, 0.4462, 0.0000,1,1.69454675167,1.43480033814
68188.9906,-0.0055,-0.0004, 0.0460, 0.0060, 0.0336, 0.0460, 0.9717, 0.4697, 6.1173, 5.2034, 0.0246, 0.4675, 0.4429, 0.0000,1,1.65565062514,1.48851825539
68189.0863,-0.0055,-0.0014, 0.0507, 0.0060, 0.0336, 0.0507, 0.9717, 0.4697, 6.1223, 5.2020, 0.0246, 0.5052, 0.4806, 0.0000,1,1.59771152276,1.49788404619
68189.3497,-0.0060,-0.0019, 0.0509, 0.0060, 0.0336, 0.0509, 0.9717, 0.4697, 6.1222, 5.1993, 0.0246, 0.5450, 0.5204, 0.0000,1,1.5639736097,1.51736251756
68189.4747,-0.0060,-0.0024, 0.0509, 0.0060, 0.0336, 0.0509, 0.9717, 0.4697, 6.1222, 5.1981, 0.0452, 0.5856, 0.5404, 0.0000,1,1.57848608567,1.52067226953
68189.6010,-0.0055,-0.0024, 0.0463, 0.0060, 0.0336, 0.0463, 0.9717, 0.4697, 6.1176, 5.1972, 0.0455, 0.6062, 0.5607, 0.0000,1,1.58475945843,1.50845166673
68189.7283,-0.0055,-0.0024, 0.0441, 0.0060, 0.0336, 0.0441, 0.9717, 0.4697, 6.1134, 5.1962, 0.0255, 0.5866, 0.5610, 0.0000,1,1.58976552927,1.51946347138
68189.8644,-0.0055,-0.0024, 0.0418, 0.0060, 0.0336, 0.0418, 0.9717, 0.4697, 6.1131, 5.1950, 0.0255, 0.5869, 0.5613, 0.0000,1,1.59400926077,1.50985430507
68190.0987,-0.0055,-0.0019, 0.0382, 0.0060, 0.0336, 0.0382, 0.9717, 0.4697, 6.1095, 5.1922, 0.0255, 0.5872, 0.5617, 0.0000,1,1.63694865494,1.48352282313
68190.3586,-0.0055,-0.0024, 0.0382, 0.0060, 0.0336, 0.0382, 0.9717, 0.4697, 6.1095, 5.1897, 0.0255, 0.5672, 0.5417, 0.0000,1,1.64199552078,1.48377958925
68190.6110,-0.0055,-0.0029, 0.0382, 0.0060, 0.0336, 0.0382, 0.9717, 0.4697, 6.1095, 5.1873, 0.0255, 0.5879, 0.5623, 0.0000,1,1.65023240893,1.47191813734
68190.7745,-0.0055,-0.0029, 0.0382, 0.0060, 0.0336, 0.0382, 0.9717, 0.4697, 6.1095, 5.1863, 0.0255, 0.6091, 0.5836, 0.0000,1,1.65939276477,1.4763220674
68190.9024,-0.0055,-0.0024, 0.0382, 0.0060, 0.0336, 0.0382, 0.9717, 0.4697, 6.1095, 5.1856, 0.0255, 0.6099, 0.5844, 0.0000,1,1.66514341343,1.48135718427
68191.0283,-0.0050,-0.0024, 0.0382, 0.0060, 0.0336, 0.0382, 0.9717, 0.4697, 6.1095, 5.1845, 0.0255, 0.5903, 0.5647, 0.0000,1,1.67667133873,1.47297948315
68191.1528,-0.0050,-0.0019, 0.0382, 0.0060, 0.0336, 0.0382, 0.9717, 0.4697, 6.1095, 5.1839, 0.0052, 0.5703, 0.5650, 0.0000,1,1.6868902195,1.45886637099
68191.2851,-0.0050,-0.0014, 0.0382, 0.0060, 0.0336, 0.0382, 0.9717, 0.4697, 6.1095, 5.1833, 0.0049, 0.5500, 0.5450, 0.0000,1,1.69656139665,1.4688904166
68191.4234,-0.0050,-0.0009, 0.0416, 0.0060, 0.0336, 0.0416, 0.9717, 0.4697, 6.1134, 5.1829, 0.0046, 0.5293, 0.5247, 0.0000,1,1.69809788945,1.45855637172
68191.6658,-0.0050, 0.0001, 0.0458, 0.0060, 0.0336, 0.0458, 0.9717, 0.4697, 6.1171, 5.1816, 0.0042, 0.5083, 0.5040, 0.0000,1,1.70430185282,1.44634505616
68191.8977,-0.0050, 0.0011, 0.0503, 0.0060, 0.0336, 0.0503, 0.9717, 0.4697, 6.1241, 5.1797, 0.0036, 0.4652, 0.4616, 0.0000,1,1.72424471442,1.45384791875
68192.1635,-0.0055, 0.0006, 0.0600, 0.0060, 0.0336, 0.0600, 0.9717, 0.4697, 6.1313, 5.1776, 0.0031, 0.4212, 0.4181, 0.0000,1,1.64768592192,1.47797721988
68192.2958,-0.0055,-0.0004, 0.0603, 0.0060, 0.0336, 0.0603, 0.9717, 0.4697, 6.1338, 5.1761, 0.0231, 0.4579, 0.4348, 0.0000,1,1.60224687157,1.49684064152
68192.4264,-0.0060,-0.0009, 0.0653, 0.0060, 0.0336, 0.0653, 0.9717, 0.4697, 6.1366, 5.1741, 0.0231, 0.4969, 0.4738, 0.0000,1,1.57145237261,1.53333092847
68192.5591,-0.0060,-0.0014, 0.0652, 0.0060, 0.0336, 0.0652, 0.9717, 0.4697, 6.1365, 5.1727, 0.0434, 0.5365, 0.4932, 0.0000,1,1.55115325791,1.53705713242
68192.6834,-0.0060,-0.0019, 0.0602, 0.0060, 0.0336, 0.0602, 0.9717, 0.4697, 6.1315, 5.1713, 0.0437, 0.5565, 0.5128, 0.0000,1,1.5571213022,1.52244259394
68192.8115,-0.0060,-0.0024, 0.0582, 0.0060, 0.0336, 0.0582, 0.9717, 0.4697, 6.1270, 5.1701, 0.0440, 0.5768, 0.5328, 0.0000,1,1.5569024363,1.52283663414
68192.9399,-0.0055,-0.0024, 0.0552, 0.0060, 0.0336, 0.0552, 0.9717, 0.4697, 6.1265, 5.1691, 0.0443, 0.5975, 0.5531, 0.0000,1,1.56013544394,1.50838049731
68193.0766,-0.0055,-0.0024, 0.0502, 0.0060, 0.0336, 0.0502, 0.9717, 0.4697, 6.1215, 5.1678, 0.0243, 0.5778, 0.5535, 0.0000,1,1.57401746945,1.48892442685
68193.1993,-0.0055,-0.0019, 0.0481, 0.0060, 0.0336, 0.0481, 0.9717, 0.4697, 6.1194, 5.1665, 0.0243, 0.5781, 0.5538, 0.0000,1,1.62931178965,1.47774066142
68193.3280,-0.0055,-0.0024, 0.0457, 0.0060, 0.0336, 0.0457, 0.9717, 0.4697, 6.1170, 5.1649, 0.0243, 0.5581, 0.5338, 0.0000,1,1.64856037577,1.44092049558
68193.5525,-0.0050,-0.0024, 0.0457, 0.0060, 0.0336, 0.0457, 0.9717, 0.4697, 6.1170, 5.1622, 0.0243, 0.5785, 0.5541, 0.0000,1,1.69701591153,1.44081910413
68193.8383,-0.0050,-0.0024, 0.0504, 0.0060, 0.0336, 0.0504, 0.9717, 0.4697, 6.1221, 5.1598, 0.0038, 0.5585, 0.5547, 0.0000,1,1.69368523201,1.43569763719
68194.1036,-0.0050,-0.0029, 0.0558, 0.0060, 0.0336, 0.0558, 0.9717, 0.4697, 6.1271, 5.1575, 0.0031, 0.5585, 0.5554, 0.0000,1,1.71187966429,1.43329033539
68194.2367,-0.0050,-0.0024, 0.0608, 0.0060, 0.0336, 0.0608, 0.9717, 0.4697, 6.1321, 5.1560, 0.0024, 0.5791, 0.5767, 0.0000,1,1.69033375158,1.44936891446
68194.3637,-0.0055,-0.0029, 0.0655, 0.0060, 0.0336, 0.0655, 0.9717, 0.4697, 6.1368, 5.1549, 0.0021, 0.5591, 0.5571, 0.0000,1,1.66254802702,1.46146413474
68194.4923,-0.0055,-0.0034, 0.0658, 0.0060, 0.0336, 0.0658, 0.9717, 0.4697, 6.1371, 5.1539, 0.0221, 0.5998, 0.5777, 0.0000,1,1.617127635,1.49878118204
68194.6186,-0.0055,-0.0029, 0.0703, 0.0060, 0.0336, 0.0703, 0.9717, 0.4697, 6.1416, 5.1530, 0.0221, 0.6207, 0.5987, 0.0000,1,1.61684679736,1.50763906474
