t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
 357.7579,-0.0055, 0.0031, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2202, 0.3407, 0.0106, 0.0000, 0.3301,1,1.2636770851,1.18017864449
 358.0390,-0.0055, 0.0031, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2229, 0.3718, 0.0208, 0.0000, 0.3510,1,1.25772307953,1.17590229143
 358.2843,-0.0050, 0.0036, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2256, 0.3732, 0.0211, 0.0000, 0.3521,1,1.26255000635,1.17124714289
 358.4047,-0.0050, 0.0031, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2273, 0.3744, 0.0111, 0.0000, 0.3633,1,1.25854374087,1.17392167862
 358.5583,-0.0050, 0.0036, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2288, 0.3649, 0.0111, 0.0000, 0.3538,1,1.24867324808,1.16882841805
 358.6723,-0.0050, 0.0036, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2301, 0.3757, 0.0111, 0.0000, 0.3646,1,1.26179804582,1.17257670012
 358.7838,-0.0050, 0.0036, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2316, 0.3762, 0.0111, 0.0000, 0.3651,1,1.25995611629,1.17620211849
 358.9392,-0.0050, 0.0036, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2330, 0.3768, 0.0111, 0.0000, 0.3657,1,1.25473632232,1.17371978224
 359.0492,-0.0050, 0.0036, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2340, 0.3776, 0.0111, 0.0000, 0.3665,1,1.25790840341,1.17640658283
 359.2028,-0.0050, 0.0031, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2352, 0.3781, 0.0111, 0.0000, 0.3670,1,1.25603821984,1.18288782921
 359.3196,-0.0050, 0.0031, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2364, 0.3687, 0.0111, 0.0000, 0.3576,1,1.2657376735,1.18259414575
 359.4328,-0.0050, 0.0031, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2377, 0.3692, 0.0111, 0.0000, 0.3581,1,1.27294069842,1.17733227369
 359.6921,-0.0050, 0.0021, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2395, 0.3697, 0.0111, 0.0000, 0.3585,1,1.28366585132,1.17829978746
 359.9896,-0.0050, 0.0011, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2417, 0.3502, 0.0111, 0.0000, 0.3391,1,1.30602346115,1.17949550544
 360.1028,-0.0050, 0.0006, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2426, 0.3302, 0.0111, 0.0000, 0.3191,1,1.33557974687,1.18302526006
 360.2245,-0.0050, 0.0006, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2440, 0.3201, 0.0111, 0.0000, 0.3090,1,1.34061957115,1.17760182361
 360.3411,-0.0050, 0.0006, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2455, 0.3199, 0.0111, 0.0000, 0.3088,1,1.34317329105,1.17182394092
 360.4549,-0.0050, 0.0006, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2466, 0.3198, 0.0111, 0.0000, 0.3087,1,1.36233732709,1.17129787372
 360.6104,-0.0050, 0.0006, 0.0221, 0.0060, 0.0336, 0.0221, 0.9717, 0.4697, 6.0934, 7.2482, 0.3197, 0.0111, 0.0000, 0.3086,1,1.36563655005,1.15550870973
 360.7309,-0.0050, 0.0011, 0.0259, 0.0060, 0.0336, 0.0259, 0.9717, 0.4697, 6.0978, 7.2495, 0.3196, 0.0111, 0.0000, 0.3084,1,1.36823834544,1.15849203587
 360.8557,-0.0050, 0.0011, 0.0284, 0.0060, 0.0336, 0.0284, 0.9717, 0.4697, 6.0997, 7.2506, 0.3296, 0.0111, 0.0000, 0.3184,1,1.37157624723,1.15822946741
 360.9790,-0.0050, 0.0011, 0.0315, 0.0060, 0.0336, 0.0315, 0.9717, 0.4697, 6.1028, 7.2518, 0.3296, 0.0111, 0.0000, 0.3184,1,1.38244819144,1.16190613106
 361.2462,-0.0050, 0.0006, 0.0387, 0.0060, 0.0336, 0.0387, 0.9717, 0.4697, 6.1125, 7.2532, 0.3296, 0.0111, 0.0000, 0.3184,1,1.32869368696,1.18353888383
 361.5118,-0.0055,-0.0014, 0.0415, 0.0060, 0.0336, 0.0415, 0.9717, 0.4697, 6.1128, 7.2539, 0.3193, 0.0111, 0.0000, 0.3082,1,1.2863683004,1.20857295184
 361.7637,-0.0055,-0.0024, 0.0415, 0.0060, 0.0336, 0.0415, 0.9717, 0.4697, 6.1128, 7.2563, 0.2882, 0.0214, 0.0000, 0.2669,1,1.27350933789,1.20472712305
 361.8754,-0.0050,-0.0024, 0.0415, 0.0060, 0.0336, 0.0415, 0.9717, 0.4697, 6.1127, 7.2576, 0.2667, 0.0216, 0.0000, 0.2451,1,1.27603944211,1.19284661329
 362.0089,-0.0050,-0.0024, 0.0414, 0.0060, 0.0336, 0.0414, 0.9717, 0.4697, 6.1127, 7.2588, 0.2559, 0.0116, 0.0000, 0.2443,1,1.26945551074,1.20357557337
 362.1454,-0.0050,-0.0019, 0.0415, 0.0060, 0.0336, 0.0415, 0.9717, 0.4697, 6.1128, 7.2600, 0.2550, 0.0116, 0.0000, 0.2434,1,1.25931378991,1.1955553962
 362.2770,-0.0050,-0.0019, 0.0415, 0.0060, 0.0336, 0.0415, 0.9717, 0.4697, 6.1128, 7.2615, 0.2642, 0.0116, 0.0000, 0.2526,1,1.25824418873,1.191626957
 362.4466,-0.0050,-0.0019, 0.0415, 0.0060, 0.0336, 0.0415, 0.9717, 0.4697, 6.1128, 7.2627, 0.2634, 0.0116, 0.0000, 0.2518,1,1.26328460779,1.20008681341
 362.6598,-0.0050,-0.0014, 0.0415, 0.0060, 0.0336, 0.0415, 0.9717, 0.4697, 6.1128, 7.2648, 0.2624, 0.0116, 0.0000, 0.2507,1,1.24961810178,1.19203384142
 362.9104,-0.0050,-0.0014, 0.0385, 0.0060, 0.0336, 0.0385, 0.9717, 0.4697, 6.1092, 7.2664, 0.2713, 0.0116, 0.0000, 0.2597,1,1.24693820461,1.19673545535
 363.1696,-0.0050,-0.0019, 0.0343, 0.0060, 0.0336, 0.0343, 0.9717, 0.4697, 6.1056, 7.2682, 0.2701, 0.0116, 0.0000, 0.2584,1,1.23603100391,1.19805277839
 363.4348,-0.0045,-0.0019, 0.0303, 0.0060, 0.0336, 0.0303, 0.9717, 0.4697, 6.1002, 7.2715, 0.2585, 0.0116, 0.0000, 0.2469,1,1.2325166041,1.1820905233
 363.5645,-0.0045,-0.0009, 0.0256, 0.0060, 0.0336, 0.0256, 0.9717, 0.4697, 6.0969, 7.2730, 0.2466, 0.0014, 0.0000, 0.2453,1,1.27716274175,1.17176312246
 363.6940,-0.0045,-0.0004, 0.0223, 0.0060, 0.0336, 0.0223, 0.9717, 0.4697, 6.0936, 7.2744, 0.2660, 0.0012, 0.0000, 0.2648,1,1.29810522639,1.16725746113
 363.8179,-0.0040, 0.0006, 0.0217, 0.0060, 0.0336, 0.0217, 0.9717, 0.4697, 6.0930, 7.2760, 0.2755, 0.0011, 0.0000, 0.2744,1,1.34338513283,1.13942406833
 363.9423,-0.0045, 0.0011, 0.0217, 0.0060, 0.0336, 0.0217, 0.9717, 0.4697, 6.0930, 7.2774, 0.2942, 0.0000, 0.0091, 0.3034,1,1.34841912035,1.13897795397
 364.0687,-0.0040, 0.0011, 0.0264, 0.0060, 0.0336, 0.0264, 0.9717, 0.4697, 6.0977, 7.2788, 0.3050, 0.0007, 0.0000, 0.3042,1,1.34970920736,1.13923187033
 364.2001,-0.0045, 0.0016, 0.0268, 0.0060, 0.0336, 0.0268, 0.9717, 0.4697, 6.1002, 7.2802, 0.3042, 0.0000, 0.0095, 0.3138,1,1.36148319106,1.14013404577
 364.3347,-0.0045, 0.0016, 0.0318, 0.0060, 0.0336, 0.0318, 0.9717, 0.4697, 6.1031, 7.2810, 0.3147, 0.0004, 0.0000, 0.3144,1,1.3733651555,1.13917045935
 364.6050,-0.0045, 0.0001, 0.0390, 0.0060, 0.0336, 0.0390, 0.9717, 0.4697, 6.1103, 7.2820, 0.3147, 0.0002, 0.0000, 0.3145,1,1.34733260445,1.16230165884
 364.8995,-0.0045,-0.0014, 0.0458, 0.0060, 0.0336, 0.0458, 0.9717, 0.4697, 6.1171, 7.2842, 0.2840, 0.0000, 0.0001, 0.2840,1,1.28761896082,1.18422146656
 365.1140,-0.0045,-0.0019, 0.0499, 0.0060, 0.0336, 0.0499, 0.9717, 0.4697, 6.1212, 7.2858, 0.2525, 0.0000, 0.0003, 0.2529,1,1.26434994296,1.21455347154
 365.2407,-0.0045,-0.0024, 0.0499, 0.0060, 0.0336, 0.0499, 0.9717, 0.4697, 6.1212, 7.2868, 0.2412, 0.0000, 0.0006, 0.2418,1,1.24980353929,1.22093327484
 365.3664,-0.0050,-0.0029, 0.0479, 0.0060, 0.0336, 0.0479, 0.9717, 0.4697, 6.1173, 7.2877, 0.2303, 0.0000, 0.0007, 0.2310,1,1.24831953681,1.2212281796
 365.4994,-0.0045,-0.0029, 0.0457, 0.0060, 0.0336, 0.0457, 0.9717, 0.4697, 6.1170, 7.2887, 0.2286, 0.0093, 0.0000, 0.2193,1,1.25090416209,1.2158055896
 365.6234,-0.0050,-0.0029, 0.0408, 0.0060, 0.0336, 0.0408, 0.9717, 0.4697, 6.1121, 7.2898, 0.2183, 0.0000, 0.0008, 0.2191,1,1.2516420031,1.20476466417
 365.7490,-0.0050,-0.0029, 0.0383, 0.0060, 0.0336, 0.0383, 0.9717, 0.4697, 6.1096, 7.2908, 0.2264, 0.0092, 0.0000, 0.2173,1,1.26165605496,1.20957218884
 365.8781,-0.0045,-0.0024, 0.0359, 0.0060, 0.0336, 0.0359, 0.9717, 0.4697, 6.1071, 7.2921, 0.2254, 0.0092, 0.0000, 0.2163,1,1.27883843001,1.18936013057
 366.0054,-0.0045,-0.0019, 0.0321, 0.0060, 0.0336, 0.0321, 0.9717, 0.4697, 6.1034, 7.2932, 0.2254, 0.0000, 0.0010, 0.2263,1,1.29785878637,1.18180880651
 366.2709,-0.0045,-0.0019, 0.0320, 0.0060, 0.0336, 0.0320, 0.9717, 0.4697, 6.1033, 7.2950, 0.2346, 0.0000, 0.0011, 0.2357,1,1.33385423961,1.15664625991
 366.5124,-0.0045,-0.0019, 0.0351, 0.0060, 0.0336, 0.0351, 0.9717, 0.4697, 6.1063, 7.2968, 0.2330, 0.0000, 0.0013, 0.2343,1,1.342195628,1.15562671126
 366.7502,-0.0045,-0.0019, 0.0388, 0.0060, 0.0336, 0.0388, 0.9717, 0.4697, 6.1106, 7.2992, 0.2316, 0.0000, 0.0016, 0.2331,1,1.34202639505,1.15387696299
 366.8787,-0.0045,-0.0014, 0.0403, 0.0060, 0.0336, 0.0403, 0.9717, 0.4697, 6.1142, 7.3006, 0.2301, 0.0000, 0.0018, 0.2319,1,1.33729528694,1.15911668674
 367.0120,-0.0050,-0.0009, 0.0435, 0.0060, 0.0336, 0.0435, 0.9717, 0.4697, 6.1159, 7.3019, 0.2395, 0.0000, 0.0020, 0.2414,1,1.32713767483,1.16796407683
 367.1485,-0.0050,-0.0009, 0.0467, 0.0060, 0.0336, 0.0467, 0.9717, 0.4697, 6.1185, 7.3028, 0.2570, 0.0080, 0.0000, 0.2489,1,1.31577727411,1.17391816542
 367.3392,-0.0050,-0.0004, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 7.3052, 0.2565, 0.0080, 0.0000, 0.2484,1,1.30213058809,1.17858941295
 367.5281,-0.0050, 0.0001, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 7.3071, 0.2659, 0.0080, 0.0000, 0.2578,1,1.30669708827,1.17901522967
 367.7932,-0.0050, 0.0006, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 7.3095, 0.2755, 0.0080, 0.0000, 0.2675,1,1.30933649629,1.17560394292
 368.0373,-0.0050, 0.0011, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 7.3122, 0.2852, 0.0080, 0.0000, 0.2772,1,1.301246977,1.17991595338
 368.3207,-0.0050, 0.0016, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 7.3150, 0.2952, 0.0080, 0.0000, 0.2872,1,1.31066020507,1.16844641705
 368.4399,-0.0050, 0.0016, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 7.3164, 0.3055, 0.0080, 0.0000, 0.2975,1,1.3157603673,1.16275991809
 368.5571,-0.0050, 0.0021, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 7.3176, 0.3056, 0.0080, 0.0000, 0.2976,1,1.31716771861,1.16292519761
 368.6939,-0.0045, 0.0021, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 7.3185, 0.3159, 0.0080, 0.0000, 0.3078,1,1.32191680659,1.16499993172
 368.8265,-0.0050, 0.0021, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 7.3197, 0.3081, 0.0000, 0.0021, 0.3102,1,1.31379959787,1.1513097842
 368.9447,-0.0045, 0.0021, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1185, 7.3212, 0.3163, 0.0079, 0.0000, 0.3084,1,1.32939214933,1.15305701058
 369.0623,-0.0045, 0.0021, 0.0472, 0.0060, 0.0336, 0.0472, 0.9717, 0.4697, 6.1191, 7.3221, 0.3086, 0.0000, 0.0022, 0.3108,1,1.32902232857,1.13731659555
 369.2233,-0.0050, 0.0016, 0.0509, 0.0060, 0.0336, 0.0509, 0.9717, 0.4697, 6.1222, 7.3226, 0.3088, 0.0000, 0.0023, 0.3112,1,1.32652405604,1.13952455147
 369.3502,-0.0050, 0.0011, 0.0549, 0.0060, 0.0336, 0.0549, 0.9717, 0.4697, 6.1262, 7.3234, 0.3067, 0.0077, 0.0000, 0.2990,1,1.29574492158,1.14941881399
 369.4917,-0.0050, 0.0001, 0.0569, 0.0060, 0.0336, 0.0569, 0.9717, 0.4697, 6.1282, 7.3245, 0.2967, 0.0077, 0.0000, 0.2890,1,1.27799116917,1.1597573326
 369.7851,-0.0050, 0.0001, 0.0599, 0.0060, 0.0336, 0.0599, 0.9717, 0.4697, 6.1312, 7.3277, 0.2764, 0.0077, 0.0000, 0.2687,1,1.22201990165,1.17446100205
 369.9634,-0.0050, 0.0006, 0.0599, 0.0060, 0.0336, 0.0599, 0.9717, 0.4697, 6.1293, 7.3301, 0.2758, 0.0077, 0.0000, 0.2681,1,1.2057914066,1.16905365262
 370.2305,-0.0050, 0.0011, 0.0535, 0.0060, 0.0336, 0.0535, 0.9717, 0.4697, 6.1227, 7.3329, 0.2856, 0.0077, 0.0000, 0.2780,1,1.19858901605,1.16017654634
 370.3603,-0.0050, 0.0016, 0.0510, 0.0060, 0.0336, 0.0510, 0.9717, 0.4697, 6.1223, 7.3342, 0.2956, 0.0077, 0.0000, 0.2880,1,1.18722793962,1.15950483125
 370.4948,-0.0050, 0.0016, 0.0465, 0.0060, 0.0336, 0.0465, 0.9717, 0.4697, 6.1177, 7.3350, 0.3058, 0.0077, 0.0000, 0.2981,1,1.19126895934,1.13976361632
 370.6165,-0.0045, 0.0011, 0.0442, 0.0060, 0.0336, 0.0442, 0.9717, 0.4697, 6.1130, 7.3359, 0.3059, 0.0077, 0.0000, 0.2982,1,1.22050235106,1.12983978682
 370.7496,-0.0045, 0.0011, 0.0414, 0.0060, 0.0336, 0.0414, 0.9717, 0.4697, 6.1127, 7.3365, 0.2882, 0.0000, 0.0024, 0.2907,1,1.2469608366,1.10508177398
 370.8780,-0.0045, 0.0006, 0.0414, 0.0060, 0.0336, 0.0414, 0.9717, 0.4697, 6.1127, 7.3374, 0.2882, 0.0000, 0.0026, 0.2908,1,1.27007907609,1.10772129737
 371.0008,-0.0045, 0.0006, 0.0414, 0.0060, 0.0336, 0.0414, 0.9717, 0.4697, 6.1127, 7.3384, 0.2781, 0.0000, 0.0027, 0.2808,1,1.26471250352,1.10264896709
 371.2589,-0.0045, 0.0006, 0.0414, 0.0060, 0.0336, 0.0414, 0.9717, 0.4697, 6.1127, 7.3413, 0.2780, 0.0000, 0.0028, 0.2808,1,1.27302554631,1.09389150015
 371.5099,-0.0045, 0.0011, 0.0452, 0.0060, 0.0336, 0.0452, 0.9717, 0.4697, 6.1165, 7.3445, 0.2777, 0.0000, 0.0031, 0.2808,1,1.29664501096,1.09402566327
 371.7659,-0.0045, 0.0021, 0.0500, 0.0060, 0.0336, 0.0500, 0.9717, 0.4697, 6.1215, 7.3470, 0.2877, 0.0000, 0.0033, 0.2910,1,1.30867641814,1.08852128105
 371.9089,-0.0045, 0.0026, 0.0549, 0.0060, 0.0336, 0.0549, 0.9717, 0.4697, 6.1266, 7.3483, 0.3082, 0.0000, 0.0036, 0.3118,1,1.32525951893,1.07989702614
 372.0514,-0.0045, 0.0026, 0.0574, 0.0060, 0.0336, 0.0574, 0.9717, 0.4697, 6.1287, 7.3497, 0.3186, 0.0000, 0.0037, 0.3224,1,1.31024788145,1.0941987692
 372.1929,-0.0045, 0.0021, 0.0600, 0.0060, 0.0336, 0.0600, 0.9717, 0.4697, 6.1337, 7.3506, 0.3191, 0.0000, 0.0039, 0.3230,1,1.28183232271,1.1136471786
 372.4157,-0.0050, 0.0011, 0.0662, 0.0060, 0.0336, 0.0662, 0.9717, 0.4697, 6.1375, 7.3531, 0.3094, 0.0000, 0.0040, 0.3134,1,1.25608138765,1.12518906714
 372.5458,-0.0050, 0.0011, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3544, 0.2953, 0.0060, 0.0000, 0.2894,1,1.25425551659,1.14479329742
 372.6683,-0.0050, 0.0006, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3550, 0.2953, 0.0060, 0.0000, 0.2894,1,1.25394220049,1.14788779052
 372.7878,-0.0050, 0.0006, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3562, 0.2852, 0.0060, 0.0000, 0.2792,1,1.26010339345,1.14208104271
 373.0414,-0.0050, 0.0001, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3579, 0.2851, 0.0060, 0.0000, 0.2791,1,1.26431611915,1.14621591115
 373.3265,-0.0045, 0.0001, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3606, 0.2746, 0.0060, 0.0000, 0.2686,1,1.27474559342,1.13968163074
 373.5787,-0.0045, 0.0001, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3630, 0.2680, 0.0000, 0.0043, 0.2723,1,1.27257292254,1.13721152377
 373.6856,-0.0045, 0.0001, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3638, 0.2675, 0.0000, 0.0046, 0.2721,1,1.27759435424,1.12930013303
 373.8369,-0.0045, 0.0001, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3646, 0.2673, 0.0000, 0.0047, 0.2720,1,1.27940422425,1.1268072292
 373.9505,-0.0045, 0.0001, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3656, 0.2670, 0.0000, 0.0048, 0.2718,1,1.27615337956,1.12870356315
 374.0644,-0.0045,-0.0004, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3666, 0.2668, 0.0000, 0.0049, 0.2717,1,1.26453600977,1.12642431583
 374.2181,-0.0045,-0.0009, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3681, 0.2564, 0.0000, 0.0050, 0.2615,1,1.26206253573,1.12940288273
 374.3557,-0.0045,-0.0004, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3694, 0.2458, 0.0000, 0.0052, 0.2510,1,1.2609885168,1.12026134663
 374.4843,-0.0045,-0.0004, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3705, 0.2554, 0.0000, 0.0053, 0.2608,1,1.26075777415,1.12774091601
 374.7242,-0.0045, 0.0001, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3735, 0.2550, 0.0000, 0.0055, 0.2605,1,1.2478403587,1.11742181458
 374.9694,-0.0045, 0.0011, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3764, 0.2646, 0.0000, 0.0057, 0.2703,1,1.22842450081,1.12279676998
 375.2561,-0.0045, 0.0016, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3784, 0.2846, 0.0000, 0.0060, 0.2905,1,1.22943305655,1.11666933875
 375.3773,-0.0045, 0.0011, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3790, 0.2948, 0.0000, 0.0062, 0.3011,1,1.22693019867,1.11598870925
 375.5001,-0.0045, 0.0006, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3798, 0.2848, 0.0000, 0.0064, 0.2912,1,1.2239000408,1.11818384559
 375.6210,-0.0045, 0.0001, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3814, 0.2747, 0.0000, 0.0065, 0.2812,1,1.21700513012,1.11314901701
 375.7418,-0.0045, 0.0006, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3826, 0.2645, 0.0000, 0.0066, 0.2711,1,1.2164979043,1.11532768114
 375.8621,-0.0045, 0.0006, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3839, 0.2744, 0.0000, 0.0067, 0.2811,1,1.21651063415,1.11625451004
 376.0136,-0.0045, 0.0006, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3852, 0.2742, 0.0000, 0.0068, 0.2811,1,1.2213251616,1.11099824936
 376.1271,-0.0045, 0.0011, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3865, 0.2741, 0.0000, 0.0070, 0.2811,1,1.22229863505,1.11909972094
 376.4080,-0.0045, 0.0011, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3892, 0.2841, 0.0000, 0.0071, 0.2912,1,1.22437561074,1.11824251222
 376.6511,-0.0045, 0.0011, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3908, 0.2841, 0.0000, 0.0074, 0.2915,1,1.23509184074,1.13014137013
 376.9112,-0.0045,-0.0004, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3910, 0.2841, 0.0000, 0.0076, 0.2917,1,1.25463226288,1.12155600313
 377.1727,-0.0040,-0.0024, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3924, 0.2533, 0.0000, 0.0079, 0.2612,1,1.27664803342,1.12391311867
 377.2878,-0.0040,-0.0024, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3940, 0.2115, 0.0000, 0.0184, 0.2299,1,1.29509289822,1.11572371565
 377.4002,-0.0040,-0.0024, 0.0687, 0.0060, 0.0336, 0.0687, 0.9717, 0.4697, 6.1400, 7.3955, 0.2107, 0.0000, 0.0186, 0.2293,1,1.30254743295,1.12971578598
 377.5636,-0.0040,-0.0019, 0.0724, 0.0060, 0.0336, 0.0724, 0.9717, 0.4697, 6.1442, 7.3971, 0.2099, 0.0000, 0.0189, 0.2287,1,1.31910626979,1.12740556684
 377.6869,-0.0045,-0.0014, 0.0740, 0.0060, 0.0336, 0.0740, 0.9717, 0.4697, 6.1453, 7.3980, 0.2189, 0.0000, 0.0192, 0.2381,1,1.28882545692,1.14506050974
 377.8151,-0.0045,-0.0014, 0.0766, 0.0060, 0.0336, 0.0766, 0.9717, 0.4697, 6.1479, 7.3992, 0.2283, 0.0000, 0.0093, 0.2376,1,1.29454097302,1.15984407524
 378.0716,-0.0045,-0.0009, 0.0765, 0.0060, 0.0336, 0.0765, 0.9717, 0.4697, 6.1478, 7.4018, 0.2276, 0.0000, 0.0094, 0.2371,1,1.28173311761,1.16693500111
 378.3238,-0.0045, 0.0001, 0.0765, 0.0060, 0.0336, 0.0765, 0.9717, 0.4697, 6.1478, 7.4050, 0.2366, 0.0000, 0.0097, 0.2463,1,1.29752984127,1.16114622176
 378.5702,-0.0045, 0.0006, 0.0765, 0.0060, 0.0336, 0.0765, 0.9717, 0.4697, 6.1478, 7.4067, 0.2561, 0.0000, 0.0100, 0.2661,1,1.31466205224,1.15860242574
 378.7241,-0.0045, 0.0001, 0.0765, 0.0060, 0.0336, 0.0765, 0.9717, 0.4697, 6.1478, 7.4073, 0.2659, 0.0000, 0.0102, 0.2761,1,1.32065301305,1.16014926069
 378.8389,-0.0045, 0.0001, 0.0765, 0.0060, 0.0336, 0.0765, 0.9717, 0.4697, 6.1478, 7.4087, 0.2556, 0.0000, 0.0104, 0.2659,1,1.32750539706,1.15209444875
 378.9528,-0.0045, 0.0006, 0.0765, 0.0060, 0.0336, 0.0765, 0.9717, 0.4697, 6.1478, 7.4101, 0.2553, 0.0000, 0.0105, 0.2658,1,1.32046188377,1.1576748725
 379.1137,-0.0045, 0.0011, 0.0801, 0.0060, 0.0336, 0.0801, 0.9717, 0.4697, 6.1514, 7.4118, 0.2652, 0.0000, 0.0106, 0.2758,1,1.33329174463,1.15591968168
 379.2561,-0.0045, 0.0011, 0.0801, 0.0060, 0.0336, 0.0801, 0.9717, 0.4697, 6.1514, 7.4133, 0.2752, 0.0000, 0.0107, 0.2860,1,1.30393194883,1.17969224568
 379.3431,-0.0045, 0.0016, 0.0812, 0.0060, 0.0336, 0.0812, 0.9717, 0.4697, 6.1546, 7.4148, 0.2752, 0.0000, 0.0109, 0.2861,1,1.31011469308,1.16433740872
 379.6172,-0.0050, 0.0021, 0.0838, 0.0060, 0.0336, 0.0838, 0.9717, 0.4697, 6.1551, 7.4179, 0.2853, 0.0000, 0.0110, 0.2963,1,1.28142577823,1.18626930726
 379.8774,-0.0050, 0.0026, 0.0838, 0.0060, 0.0336, 0.0838, 0.9717, 0.4697, 6.1551, 7.4190, 0.2958, 0.0000, 0.0010, 0.2968,1,1.28124083309,1.17141142939
 380.1255,-0.0050, 0.0006, 0.0838, 0.0060, 0.0336, 0.0838, 0.9717, 0.4697, 6.1551, 7.4197, 0.3066, 0.0000, 0.0010, 0.3076,1,1.28206550829,1.17015504438
