t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
4536.8111, 0.0000,-0.0039,-0.1120, 0.0060, 0.0336,-0.1120, 0.9717, 0.4697, 5.9593, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.80448521865,1.56614617274
4536.9521, 0.0000,-0.0039,-0.1120, 0.0060, 0.0336,-0.1120, 0.9717, 0.4697, 5.9593, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.78423623717,1.56271697203
4537.0514, 0.0000,-0.0039,-0.1090, 0.0060, 0.0336,-0.1090, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.79246477983,1.56924255875
4537.2045, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.78653070015,1.57191789501
4537.3151, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.79007839066,1.5666159952
4537.4461, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.79110842227,1.5761707751
4537.7068, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.7893047809,1.57532420107
4537.9565, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.77595442587,1.57344928572
4538.2199, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.77907304622,1.57814943828
4538.3476, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.7761528602,1.58546427886
4538.4786, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.77152806178,1.5829776084
4538.6123, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.77398393594,1.57786271058
4538.7165, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.77456820057,1.58026098129
4538.8589, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.77183340416,1.58242474216
4539.0000, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.76715794594,1.58159218284
4539.1272, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.76729773894,1.57968246096
4539.3543, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.76694635988,1.59153750603
4539.6103, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.75099276213,1.59913272821
4539.8662, 0.0010,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.75219257961,1.5862370368
4539.9941, 0.0010,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.75131335177,1.59349398267
4540.1494, 0.0010,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.74947357493,1.59138557585
4540.2753, 0.0010,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.75195949003,1.59190162247
4540.4017, 0.0010,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.74799561283,1.59821855407
4540.5263, 0.0010,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.74076393037,1.59782267596
4540.6584, 0.0010,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.74345290793,1.60302444773
4540.7805, 0.0010,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.74633951079,1.6001815242
4540.9023, 0.0010,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.73599130647,1.59240788662
4541.1571, 0.0010,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.74228624669,1.61347145207
4541.4630, 0.0010,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.73471957526,1.60568692677
4541.5559, 0.0015,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.72977379663,1.60533319547
4541.6904, 0.0015,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0200, 0.3320, 0.3220, 0.0100,0,1.73364443473,1.60016460555
4541.8199, 0.0015,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0000, 0.0000, 0.0000, 0.0000,1,1.73695803086,1.61131389744
4541.9546, 0.0015,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0000, 0.0000, 0.0000, 0.0000,1,1.73356004781,1.61803395948
4542.0591, 0.0010,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0000, 0.0000, 0.0000, 0.0000,1,1.72575679853,1.60958932588
4542.1998, 0.0010,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0203, 0.0203, 0.0000, 0.0000,1,1.73065362868,1.60978012884
4542.3395, 0.0010,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0410, 0.0206, 0.0000, 0.0204,1,1.72012566428,1.60936364901
4542.4439, 0.0010,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6221, 0.0417, 0.0210, 0.0000, 0.0207,1,1.72089076848,1.61089580796
4542.7282, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6220, 0.0422, 0.0212, 0.0000, 0.0210,1,1.72942365757,1.61156840463
4542.9645, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6219, 0.0643, 0.0426, 0.0000, 0.0217,1,1.72947585117,1.61895313787
4543.2293, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6218, 0.0661, 0.0438, 0.0000, 0.0223,1,1.72400461479,1.61635065122
4543.3373, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6217, 0.0681, 0.0452, 0.0000, 0.0229,1,1.72976431828,1.61540788873
4543.4881, 0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6217, 0.0689, 0.0457, 0.0000, 0.0232,1,1.72825634436,1.61658115182
4543.6193, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6215, 0.0700, 0.0464, 0.0000, 0.0236,1,1.72580660649,1.61666345602
4543.7421, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6215, 0.0913, 0.0674, 0.0000, 0.0239,1,1.7329443564,1.61391746416
4543.8686, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6214, 0.0926, 0.0683, 0.0000, 0.0242,1,1.7292740946,1.61764169705
4544.0180, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6214, 0.0938, 0.0693, 0.0000, 0.0245,1,1.71560960206,1.60455148049
4544.1288, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6214, 0.0953, 0.0704, 0.0000, 0.0249,1,1.71981526079,1.61413292124
4544.2360, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6213, 0.0964, 0.0713, 0.0000, 0.0252,1,1.72080964216,1.61379928803
4544.5152, 0.0000,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6211, 0.0975, 0.0721, 0.0000, 0.0254,1,1.72049003571,1.61332042965
4544.7586,-0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6209, 0.1003, 0.0741, 0.0000, 0.0261,1,1.71597209689,1.6208372468
4544.8788,-0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6208, 0.1233, 0.0966, 0.0000, 0.0267,1,1.7198105458,1.62418244332
4545.0372,-0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6207, 0.1248, 0.0978, 0.0000, 0.0270,1,1.72334233637,1.61502286415
4545.1489,-0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6205, 0.1268, 0.0994, 0.0000, 0.0274,1,1.71771348731,1.61814666564
4545.2627,-0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6204, 0.1282, 0.1005, 0.0000, 0.0277,1,1.7207705673,1.61935974891
4545.4025,-0.0005,-0.0034,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6201, 0.1296, 0.1016, 0.0000, 0.0280,1,1.71981392306,1.6132233787
4545.5258,-0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6199, 0.1517, 0.1030, 0.0000, 0.0487,1,1.7166172037,1.6224946493
4545.6855,-0.0005,-0.0039,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6193, 0.1333, 0.1043, 0.0000, 0.0290,1,1.71847224258,1.63093488709
4545.7989,-0.0005,-0.0044,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6185, 0.1353, 0.1059, 0.0000, 0.0294,1,1.72199462671,1.62165985923
4545.9152,-0.0005,-0.0054,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6176, 0.1164, 0.1070, 0.0000, 0.0094,1,1.7136504466,1.62939170527
4546.1899,-0.0010,-0.0079,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6135, 0.1081, 0.1393, 0.0312, 0.0000,1,1.70964171256,1.61923935807
4546.4868,-0.0010,-0.0124,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6086, 0.1316, 0.2676, 0.1360, 0.0000,1,1.70484164985,1.61476010583
4546.5658,-0.0010,-0.0159,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6062, 0.1353, 0.4631, 0.3278, 0.0000,1,1.70067110631,1.60958893686
4546.6886,-0.0010,-0.0179,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6039, 0.1363, 0.6087, 0.4724, 0.0000,1,1.70522717766,1.61474216758
4546.8118,-0.0010,-0.0204,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.6014, 0.1378, 0.6985, 0.5607, 0.0000,1,1.69594554611,1.61202147853
4546.9325,-0.0010,-0.0229,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5989, 0.1394, 0.8099, 0.6705, 0.0000,1,1.69380728279,1.60473051746
4547.0976,-0.0015,-0.0249,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5955, 0.1409, 0.9226, 0.7817, 0.0000,1,1.69031974401,1.5993940175
4547.2205,-0.0015,-0.0269,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5932, 0.1633, 1.0420, 0.8786, 0.0000,1,1.68650591124,1.60199261967
4547.3484,-0.0015,-0.0279,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5909, 0.1652, 1.1376, 0.9725, 0.0000,1,1.69326215793,1.59812685229
4547.4642,-0.0015,-0.0289,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5887, 0.1671, 1.1946, 1.0275, 0.0000,1,1.6942260429,1.5852318413
4547.7051,-0.0010,-0.0299,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5843, 0.1688, 1.2505, 1.0817, 0.0000,1,1.70366069905,1.58584651266
4547.9982,-0.0010,-0.0314,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5789, 0.1519, 1.3042, 1.1524, 0.0000,1,1.71578715103,1.56414110665
4548.2548, 0.0000,-0.0319,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5752, 0.1555, 1.4075, 1.2520, 0.0000,1,1.72629660545,1.56457257171
4548.3740, 0.0005,-0.0314,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5734, 0.1174, 1.4247, 1.3072, 0.0000,1,1.75532873637,1.55125452122
4548.4924, 0.0010,-0.0309,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5713, 0.0980, 1.4014, 1.3033, 0.0000,1,1.75670615047,1.54529800387
4548.6259, 0.0015,-0.0314,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5690, 0.0783, 1.3773, 1.2990, 0.0000,1,1.77363653284,1.53717495718
4548.7588, 0.0020,-0.0314,-0.1084, 0.0060, 0.0336,-0.1084, 0.9717, 0.4697, 5.9629, 3.5665, 0.0583, 1.3954, 1.3370, 0.0000,1,1.77611053399,1.53283357908
4548.9012, 0.0020,-0.0314,-0.1052, 0.0060, 0.0336,-0.1052, 0.9717, 0.4697, 5.9661, 3.5645, 0.0380, 1.3929, 1.3549, 0.0000,1,1.79560179444,1.52615416793
4548.9948, 0.0025,-0.0314,-0.1047, 0.0060, 0.0336,-0.1047, 0.9717, 0.4697, 5.9675, 3.5617, 0.0376, 1.4118, 1.3741, 0.0000,1,1.79886131288,1.52836203251
4549.1192, 0.0025,-0.0309,-0.1011, 0.0060, 0.0336,-0.1011, 0.9717, 0.4697, 5.9707, 3.5597, 0.0172, 1.4040, 1.3868, 0.0000,1,1.80736652698,1.52848671364
4549.2453, 0.0030,-0.0309,-0.0985, 0.0060, 0.0336,-0.0985, 0.9717, 0.4697, 5.9754, 3.5576, 0.0166, 1.3999, 1.3833, 0.0000,1,1.78893739996,1.53390830498
4549.5088, 0.0030,-0.0309,-0.0911, 0.0060, 0.0336,-0.0911, 0.9717, 0.4697, 5.9802, 3.5532, 0.0000, 1.4000, 1.4044, 0.0044,1,1.76535226053,1.58570971881
4549.7886, 0.0030,-0.0304,-0.0865, 0.0060, 0.0336,-0.0865, 0.9717, 0.4697, 5.9848, 3.5493, 0.0000, 1.4349, 1.4413, 0.0064,1,1.73589116317,1.5972902059
4550.0402, 0.0030,-0.0304,-0.0866, 0.0060, 0.0336,-0.0866, 0.9717, 0.4697, 5.9847, 3.5442, 0.0000, 1.4513, 1.4598, 0.0085,1,1.71316830808,1.57665562362
4550.1602, 0.0030,-0.0304,-0.0866, 0.0060, 0.0336,-0.0866, 0.9717, 0.4697, 5.9847, 3.5418, 0.0000, 1.4840, 1.4944, 0.0104,1,1.74048801435,1.57592925032
4550.2770, 0.0030,-0.0299,-0.0866, 0.0060, 0.0336,-0.0866, 0.9717, 0.4697, 5.9847, 3.5394, 0.0000, 1.4996, 1.5109, 0.0113,1,1.75415984619,1.55706019366
4550.4338, 0.0030,-0.0299,-0.0866, 0.0060, 0.0336,-0.0866, 0.9717, 0.4697, 5.9847, 3.5371, 0.0000, 1.4945, 1.5067, 0.0121,1,1.7626308625,1.56043181591
4550.5512, 0.0030,-0.0299,-0.0866, 0.0060, 0.0336,-0.0866, 0.9717, 0.4697, 5.9847, 3.5348, 0.0000, 1.5145, 1.5278, 0.0133,1,1.78367744981,1.55126584556
4550.6680, 0.0030,-0.0299,-0.0866, 0.0060, 0.0336,-0.0866, 0.9717, 0.4697, 5.9847, 3.5325, 0.0000, 1.5295, 1.5437, 0.0142,1,1.79394986497,1.53511826397
4550.7912, 0.0030,-0.0294,-0.0866, 0.0060, 0.0336,-0.0866, 0.9717, 0.4697, 5.9847, 3.5301, 0.0000, 1.5443, 1.5594, 0.0151,1,1.81482974405,1.52319772257
4550.9539, 0.0030,-0.0294,-0.0825, 0.0060, 0.0336,-0.0825, 0.9717, 0.4697, 5.9895, 3.5268, 0.0000, 1.5398, 1.5558, 0.0160,1,1.82173058727,1.51279959309
4551.1989, 0.0025,-0.0294,-0.0768, 0.0060, 0.0336,-0.0768, 0.9717, 0.4697, 5.9945, 3.5221, 0.0000, 1.5601, 1.5773, 0.0172,1,1.78716481987,1.562458412
4551.4669, 0.0025,-0.0289,-0.0718, 0.0060, 0.0336,-0.0718, 0.9717, 0.4697, 5.9995, 3.5169, 0.0016, 1.5923, 1.5907, 0.0000,1,1.73791593223,1.57816668354
4551.6981, 0.0020,-0.0289,-0.0719, 0.0060, 0.0336,-0.0719, 0.9717, 0.4697, 5.9994, 3.5119, 0.0002, 1.6037, 1.6035, 0.0000,1,1.73791644438,1.56884467469
4551.8551, 0.0020,-0.0289,-0.0719, 0.0060, 0.0336,-0.0719, 0.9717, 0.4697, 5.9994, 3.5095, 0.0196, 1.6515, 1.6319, 0.0000,1,1.76922036774,1.55601408954
4551.9728, 0.0020,-0.0284,-0.0719, 0.0060, 0.0336,-0.0719, 0.9717, 0.4697, 5.9994, 3.5072, 0.0193, 1.6704, 1.6511, 0.0000,1,1.78555719711,1.54653345459
4552.0967, 0.0020,-0.0284,-0.0719, 0.0060, 0.0336,-0.0719, 0.9717, 0.4697, 5.9994, 3.5047, 0.0190, 1.6642, 1.6452, 0.0000,1,1.78741135035,1.53014444678
4552.2186, 0.0020,-0.0279,-0.0709, 0.0060, 0.0336,-0.0709, 0.9717, 0.4697, 6.0027, 3.5022, 0.0187, 1.6787, 1.6601, 0.0000,1,1.82578774043,1.52908182682
4552.3469, 0.0020,-0.0279,-0.0681, 0.0060, 0.0336,-0.0681, 0.9717, 0.4697, 6.0046, 3.4998, 0.0183, 1.6728, 1.6544, 0.0000,1,1.79328759393,1.54429747023
4552.4805, 0.0020,-0.0279,-0.0634, 0.0060, 0.0336,-0.0634, 0.9717, 0.4697, 6.0079, 3.4972, 0.0180, 1.6875, 1.6695, 0.0000,1,1.79811572655,1.54966047502
4552.7483, 0.0020,-0.0279,-0.0580, 0.0060, 0.0336,-0.0580, 0.9717, 0.4697, 6.0133, 3.4922, 0.0177, 1.7029, 1.6852, 0.0000,1,1.74985838241,1.57299299505
4552.9720, 0.0015,-0.0274,-0.0550, 0.0060, 0.0336,-0.0550, 0.9717, 0.4697, 6.0162, 3.4866, 0.0170, 1.7337, 1.7167, 0.0000,1,1.70646246262,1.58017354472
4553.2334, 0.0020,-0.0269,-0.0551, 0.0060, 0.0336,-0.0551, 0.9717, 0.4697, 6.0162, 3.4817, 0.0370, 1.7594, 1.7224, 0.0000,1,1.74063277309,1.57344692417
4553.3553, 0.0020,-0.0259,-0.0551, 0.0060, 0.0336,-0.0551, 0.9717, 0.4697, 6.0162, 3.4795, 0.0164, 1.7482, 1.7318, 0.0000,1,1.76459485755,1.56535360149
4553.5152, 0.0020,-0.0254,-0.0551, 0.0060, 0.0336,-0.0551, 0.9717, 0.4697, 6.0162, 3.4771, 0.0161, 1.7210, 1.7049, 0.0000,1,1.7842012359,1.556853288
4553.6435, 0.0020,-0.0249,-0.0551, 0.0060, 0.0336,-0.0551, 0.9717, 0.4697, 6.0162, 3.4747, 0.0157, 1.7173, 1.7017, 0.0000,1,1.80379923836,1.55017179745
4553.7778, 0.0020,-0.0244,-0.0551, 0.0060, 0.0336,-0.0551, 0.9717, 0.4697, 6.0162, 3.4722, 0.0153, 1.7102, 1.6948, 0.0000,1,1.82388936373,1.53338431321
4553.8954, 0.0020,-0.0239,-0.0538, 0.0060, 0.0336,-0.0538, 0.9717, 0.4697, 6.0206, 3.4690, 0.0150, 1.7033, 1.6883, 0.0000,1,1.82723838858,1.53687479047
4554.0195, 0.0020,-0.0234,-0.0506, 0.0060, 0.0336,-0.0506, 0.9717, 0.4697, 6.0228, 3.4669, 0.0147, 1.6945, 1.6797, 0.0000,1,1.80519565754,1.54921828807
4554.1445, 0.0020,-0.0229,-0.0457, 0.0060, 0.0336,-0.0457, 0.9717, 0.4697, 6.0256, 3.4647, 0.0144, 1.6859, 1.6715, 0.0000,1,1.78626789081,1.57570552623
4554.2800, 0.0020,-0.0219,-0.0417, 0.0060, 0.0336,-0.0417, 0.9717, 0.4697, 6.0301, 3.4623, 0.0141, 1.6772, 1.6631, 0.0000,1,1.77613628895,1.56646145607
4554.4116, 0.0020,-0.0219,-0.0412, 0.0060, 0.0336,-0.0412, 0.9717, 0.4697, 6.0301, 3.4600, 0.0138, 1.6487, 1.6350, 0.0000,1,1.75151723142,1.5904948636
4554.6691, 0.0020,-0.0209,-0.0412, 0.0060, 0.0336,-0.0412, 0.9717, 0.4697, 6.0301, 3.4555, 0.0134, 1.6599, 1.6465, 0.0000,1,1.76508717472,1.56606449908
4554.9269, 0.0020,-0.0194,-0.0412, 0.0060, 0.0336,-0.0412, 0.9717, 0.4697, 6.0301, 3.4512, 0.0128, 1.6405, 1.6277, 0.0000,1,1.80406755201,1.55371890257
4555.0461, 0.0020,-0.0184,-0.0412, 0.0060, 0.0336,-0.0412, 0.9717, 0.4697, 6.0301, 3.4483, 0.0121, 1.5992, 1.5870, 0.0000,1,1.83684795611,1.5461081653
4555.1675, 0.0020,-0.0179,-0.0375, 0.0060, 0.0336,-0.0375, 0.9717, 0.4697, 6.0338, 3.4459, 0.0118, 1.5672, 1.5554, 0.0000,1,1.84761692592,1.53272621636
4555.2910, 0.0020,-0.0174,-0.0369, 0.0060, 0.0336,-0.0369, 0.9717, 0.4697, 6.0366, 3.4432, 0.0115, 1.5551, 1.5436, 0.0000,1,1.81847747056,1.54909992761
4555.4147, 0.0020,-0.0179,-0.0320, 0.0060, 0.0336,-0.0320, 0.9717, 0.4697, 6.0393, 3.4404, 0.0112, 1.5428, 1.5316, 0.0000,1,1.81438972097,1.56939902037
4555.5429, 0.0020,-0.0174,-0.0298, 0.0060, 0.0336,-0.0298, 0.9717, 0.4697, 6.0441, 3.4379, 0.0109, 1.5709, 1.5600, 0.0000,1,1.80088934065,1.56899483619
4555.6697, 0.0015,-0.0174,-0.0270, 0.0060, 0.0336,-0.0270, 0.9717, 0.4697, 6.0455, 3.4356, 0.0106, 1.5589, 1.5483, 0.0000,1,1.76452107,1.59058100452
4555.8049, 0.0015,-0.0169,-0.0231, 0.0060, 0.0336,-0.0231, 0.9717, 0.4697, 6.0482, 3.4331, 0.0306, 1.5871, 1.5565, 0.0000,1,1.76540134346,1.61313357402
4555.9346, 0.0015,-0.0169,-0.0231, 0.0060, 0.0336,-0.0231, 0.9717, 0.4697, 6.0482, 3.4305, 0.0306, 1.5756, 1.5450, 0.0000,1,1.73976610851,1.60873309838
4556.0583, 0.0015,-0.0164,-0.0231, 0.0060, 0.0336,-0.0231, 0.9717, 0.4697, 6.0482, 3.4271, 0.0306, 1.5837, 1.5531, 0.0000,1,1.7615960461,1.59347135703
4556.4102, 0.0015,-0.0159,-0.0232, 0.0060, 0.0336,-0.0232, 0.9717, 0.4697, 6.0481, 3.4220, 0.0306, 1.5711, 1.5405, 0.0000,1,1.79100677612,1.57420409158
4556.5759, 0.0015,-0.0159,-0.0232, 0.0060, 0.0336,-0.0232, 0.9717, 0.4697, 6.0481, 3.4166, 0.0306, 1.5713, 1.5407, 0.0000,1,1.82665390781,1.55677098772
4556.6926, 0.0020,-0.0159,-0.0232, 0.0060, 0.0336,-0.0232, 0.9717, 0.4697, 6.0481, 3.4139, 0.0306, 1.5809, 1.5503, 0.0000,1,1.84837986179,1.5537675229
4556.8215, 0.0020,-0.0159,-0.0209, 0.0060, 0.0336,-0.0209, 0.9717, 0.4697, 6.0529, 3.4115, 0.0103, 1.5673, 1.5570, 0.0000,1,1.85471284886,1.54265727525
4556.9512, 0.0015,-0.0154,-0.0181, 0.0060, 0.0336,-0.0181, 0.9717, 0.4697, 6.0553, 3.4090, 0.0100, 1.5744, 1.5644, 0.0000,1,1.81560699183,1.55972253224
4557.0767, 0.0015,-0.0154,-0.0131, 0.0060, 0.0336,-0.0131, 0.9717, 0.4697, 6.0582, 3.4065, 0.0300, 1.5815, 1.5515, 0.0000,1,1.78805624215,1.58465989205
4557.2022, 0.0015,-0.0154,-0.0119, 0.0060, 0.0336,-0.0119, 0.9717, 0.4697, 6.0619, 3.4032, 0.0300, 1.5884, 1.5584, 0.0000,1,1.78019071802,1.59315415475
4557.3269, 0.0015,-0.0149,-0.0088, 0.0060, 0.0336,-0.0088, 0.9717, 0.4697, 6.0625, 3.4006, 0.0300, 1.5953, 1.5653, 0.0000,1,1.75379762393,1.60349399494
4557.4873, 0.0015,-0.0149,-0.0088, 0.0060, 0.0336,-0.0088, 0.9717, 0.4697, 6.0625, 3.3981, 0.0300, 1.5819, 1.5519, 0.0000,1,1.76996315867,1.6013804933
